taxon	fad	lad
t1	5.90534793234014	4.68372911468664
t2	7.89868389685493	1.08269269963373
t3	4.71970189285648	4.71970189285648
t5	6.03462172788568	3.58304362564388
t7	4.08069431987414	0.563743191127394
t10	3.35374713695331	3.11926580250642
t11	0.0816240399246517	0.0816240399246517
t12	5.32510160377329	3.64115292348048
t13	5.91479043812375	0.796934415709362
t16	0.0904791310760675	0.0904791310760675
t17	2.38790139385624	2.38790139385624
t21	2.72960264697336	1.18051112159752
t22	2.2844717828966	2.2844717828966
t24	1.03970305159756	1.03970305159756
t26	0.126195177251846	0.126195177251846
t27	1.75540732371064	1.75540732371064
t28	1.29233461892198	0.604092527861521
t29	0.707207878078904	0.707207878078904
t31	0.41441727919795	0.41441727919795
t33	3.74977205953493	3.74977205953493
t35	0.474780260433809	0.474780260433809
t38	0.162127559715868	0.162127559715868
