taxon	int_1	int_2	int_3
t1	0	1	0
t2	0	0	1
t4	0	1	0
t6	0	0	1
t7	0	0	1
t8	0	0	1
t9	0	0	1
t12	0	1	0
t14	0	0	1
t15	0	1	1
t19	1	1	0
t20	1	1	0
t21	0	1	0
t22	1	1	0
t23	1	0	0
t25	1	0	0
t27	1	0	0
t28	1	0	0
t29	1	0	0
t31	1	0	0
t32	1	0	0
t33	1	1	0
t34	1	1	0
t35	1	0	0
t37	1	0	0
t39	1	0	0
t42	1	0	0
t43	1	0	0
t44	1	0	0
t47	1	0	0
t50	1	0	0
t53	1	0	0
t56	1	0	0
t57	1	0	0
t58	1	0	0
t59	1	0	0
t60	0	1	0
t61	1	1	0
t66	1	0	0
t67	1	0	0
t68	1	0	0
t71	1	0	0
t72	1	0	0
t73	1	0	0
t75	1	0	0
t77	1	0	0
t79	1	0	0
t83	1	0	0
t84	1	0	0
t96	1	0	0
t97	1	0	0
t98	1	0	0
t100	1	0	0
t102	1	0	0
t108	1	0	0
t110	1	0	0
t111	1	0	0
t112	1	0	0
t115	1	0	0
t124	1	0	0
t125	1	0	0
t128	1	0	0
t131	1	0	0
t133	1	0	0
t135	1	0	0
t136	1	0	0
t138	1	0	0
t139	1	0	0
t144	1	0	0
t148	1	0	0
t150	1	0	0
t151	1	0	0
t154	1	0	0
t166	1	0	0
t170	1	0	0
t172	1	0	0
t174	1	0	0
t177	1	0	0
t182	1	0	0
t184	1	0	0
t192	1	0	0
t201	1	0	0
t202	1	0	0
t203	1	0	0
t204	1	0	0
t206	1	0	0
t207	1	0	0
t208	1	0	0
t210	1	0	0
t217	1	0	0
t221	1	0	0
t224	1	0	0
t225	1	0	0
t229	1	0	0
t231	1	0	0
t232	1	0	0
t235	1	0	0
t239	1	0	0
t243	1	0	0
t246	1	0	0
t251	1	0	0
t253	1	0	0
t255	1	0	0
t260	1	0	0
t261	1	0	0
t262	1	0	0
t263	1	0	0
t269	1	0	0
t273	1	0	0
t279	1	0	0
t288	1	0	0
t289	1	0	0
t290	1	0	0
t292	1	0	0
t296	1	0	0
t299	1	0	0
t301	1	0	0
t314	1	0	0
t315	1	0	0
t316	1	0	0
t322	1	0	0
t331	1	0	0
t332	1	0	0
t333	1	0	0
t334	1	0	0
t337	1	0	0
t342	1	0	0
t343	1	0	0
t348	1	0	0
t353	1	0	0
t354	1	0	0
t357	1	0	0
t359	1	0	0
t360	1	0	0
t361	1	0	0
t364	1	0	0
t371	1	0	0
t372	1	0	0
t373	1	0	0
t379	1	0	0
t386	1	0	0
t387	1	0	0
t389	1	0	0
t390	1	0	0
t391	1	0	0
t392	1	0	0
t393	1	0	0
t397	1	0	0
t404	1	0	0
t405	1	0	0
t412	1	0	0
t414	1	0	0
t415	1	0	0
t418	1	0	0
t426	1	0	0
t428	1	0	0
t431	1	0	0
t437	1	0	0
t438	1	0	0
t439	1	0	0
t440	1	0	0
t450	1	0	0
t452	1	0	0
t455	1	0	0
t458	1	0	0
t459	1	0	0
t467	1	0	0
t468	1	0	0
t472	1	0	0
t475	1	0	0
t483	1	0	0
t486	1	0	0
