taxon	int_1	int_2	int_3
t1	1	1	1
t2	1	1	0
t3	0	1	1
t4	0	1	0
t5	1	0	0
t7	1	0	0
t8	1	0	0
t10	1	0	0
t11	1	1	1
t12	1	1	0
t14	1	0	0
t15	1	0	0
t16	1	0	0
t17	1	0	0
t19	1	0	0
t22	1	1	0
t23	1	1	0
t24	1	0	0
t25	1	0	0
t27	1	0	0
t30	1	0	0
t31	1	0	0
t33	1	0	0
t35	1	0	0
t39	1	0	0
t40	1	0	0
t41	1	0	0
t44	1	0	0
t45	1	0	0
t47	1	0	0
t52	1	0	0
t53	1	0	0
t56	1	0	0
t57	1	0	0
t58	1	0	0
t60	1	0	0
t63	1	0	0
t64	1	0	0
t66	1	0	0
t68	1	0	0
t69	1	0	0
t70	1	0	0
t71	1	0	0
t72	1	0	0
t73	1	0	0
t75	1	0	0
t77	1	0	0
t78	1	0	0
t79	1	0	0
t82	1	0	0
t86	1	0	0
t93	1	0	0
t95	1	0	0
t97	1	0	0
t98	1	0	0
t99	1	0	0
t107	1	0	0
t114	1	0	0
t118	1	0	0
t122	1	0	0
t127	1	0	0
t133	1	0	0
t134	1	0	0
t138	1	0	0
t143	1	0	0
