taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	1	0
t3	1	1	1
t4	0	1	0
t5	1	0	0
t8	1	1	0
t9	0	1	0
t10	1	1	0
t11	1	0	0
t13	1	0	0
t19	1	0	0
t21	0	1	0
t22	0	1	0
t24	1	1	0
t25	1	1	0
t27	1	1	0
t28	0	1	0
t30	1	0	0
t31	0	1	0
t32	1	0	0
t35	1	0	0
t37	1	0	0
t38	0	1	0
t40	1	1	0
t42	1	0	0
t47	1	0	0
t52	1	0	0
t58	1	0	0
t59	1	0	0
t60	1	0	0
t61	1	0	0
t62	1	0	0
t63	1	0	0
t64	1	0	0
t65	1	0	0
t68	1	0	0
t70	0	1	0
t72	1	0	0
t76	1	0	0
t77	1	0	0
t80	1	0	0
t82	1	0	0
t85	1	0	0
t86	1	1	0
t87	1	1	0
t88	1	1	0
t89	1	0	0
t92	1	0	0
t94	1	0	0
t95	1	0	0
t98	0	1	0
t100	1	0	0
t101	1	0	0
t103	1	0	0
t111	1	0	0
t112	1	0	0
t115	1	0	0
t120	1	0	0
t122	1	0	0
t130	1	0	0
t132	1	0	0
t133	1	0	0
