taxon	int_1	int_2	int_3
t1	1	1	1
t2	1	1	1
t3	1	1	0
t4	0	0	1
t5	0	1	1
t6	1	0	0
t8	1	0	1
t10	0	1	0
t11	0	1	0
t12	1	0	0
t13	0	1	0
t14	0	1	0
t16	0	1	0
t17	1	1	0
t19	0	1	0
t20	1	1	1
t21	0	1	0
t24	1	1	0
t25	1	0	0
t26	1	1	0
t27	1	0	0
t28	1	0	0
t29	0	1	0
t30	1	1	0
t31	1	1	0
t34	1	1	0
t35	1	0	0
t40	1	1	0
t41	0	1	0
t42	1	0	0
t45	1	1	0
t46	1	1	0
t49	1	0	0
t50	1	0	0
t52	1	0	0
t53	1	0	0
t55	1	0	0
t57	0	1	0
t60	1	0	0
t61	1	0	0
t62	1	0	0
t63	1	0	0
t67	1	0	0
t68	1	1	0
t70	1	0	0
t71	1	0	0
t72	1	0	0
t75	0	1	0
t77	1	0	0
t80	1	0	0
t84	1	0	0
t86	1	0	0
t94	1	0	0
t97	1	0	0
t99	1	0	0
t105	1	0	0
t108	1	0	0
t111	1	0	0
t114	1	0	0
t116	1	0	0
t118	1	0	0
t122	1	0	0
t123	1	0	0
t128	1	0	0
t133	1	0	0
t135	1	0	0
t136	1	0	0
t139	1	0	0
t142	1	0	0
t143	1	0	0
t144	1	0	0
t145	1	0	0
t148	1	0	0
t149	1	0	0
t152	1	0	0
t154	1	0	0
t160	1	0	0
t166	1	0	0
