taxon	int_1	int_2	int_3
t2	0	0	1
t4	0	0	1
t5	1	1	1
t7	1	1	0
t8	1	1	0
t9	1	1	0
t13	0	1	0
t14	0	1	0
t15	0	1	0
t16	1	0	0
t17	1	0	0
t19	1	0	0
t20	0	1	0
t26	1	0	0
t28	1	1	0
t29	1	1	0
t32	1	0	0
t33	0	1	0
t35	1	0	0
t39	1	0	0
t41	1	0	0
t43	1	1	0
t44	0	1	0
t45	1	1	0
t46	1	0	0
t48	1	0	0
t50	1	0	0
t51	1	0	0
t55	1	1	0
t58	0	1	0
t60	1	0	0
t61	1	0	0
t65	1	1	0
t66	1	0	0
t68	1	0	0
t69	1	0	0
t71	1	0	0
t72	1	0	0
t74	1	0	0
t75	1	0	0
t76	1	0	0
t78	1	0	0
t83	1	0	0
t84	1	0	0
t88	1	0	0
t89	1	0	0
t90	1	0	0
t93	1	0	0
t97	1	0	0
t99	1	0	0
t101	1	0	0
t109	1	0	0
