taxon	int_1	int_2	int_3
t2	1	1	1
t3	1	0	0
t4	0	1	1
t5	1	1	0
t7	0	1	0
t8	1	0	0
t9	0	1	1
t10	1	1	0
t12	1	1	1
t14	1	0	0
t16	1	1	0
t18	1	1	0
t19	1	0	0
t20	1	1	0
t22	0	1	1
t23	1	1	0
t26	0	1	0
t29	0	1	0
t30	1	0	0
t32	1	0	0
t34	0	1	1
t35	1	1	0
t36	1	0	0
t37	0	1	0
t39	1	1	0
t42	1	0	0
t43	0	1	0
t44	1	0	0
t45	1	0	0
t49	1	1	0
t55	1	0	0
t56	1	0	0
t58	0	1	0
t59	1	0	0
t61	1	0	0
t63	1	0	0
t64	1	0	0
t65	1	0	0
t66	1	0	0
t67	1	0	0
t72	1	0	0
t74	1	0	0
t76	1	0	0
t77	1	0	0
t79	1	0	0
t87	1	0	0
t88	1	1	0
t91	1	0	0
t92	1	0	0
t99	1	0	0
t101	1	0	0
