taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	1	0
t3	1	1	1
t4	1	1	0
t5	1	1	0
t6	1	0	0
t7	1	0	0
t8	1	0	0
t9	1	0	0
t11	1	1	1
t15	1	0	0
t16	0	0	1
t17	0	0	1
t19	0	1	0
t20	1	0	0
t23	1	0	0
t24	1	1	0
t28	1	0	0
t30	1	0	0
t31	1	0	0
t33	1	1	0
t34	1	1	0
t35	1	0	0
t36	1	0	0
t37	0	1	0
t38	1	0	0
t41	1	0	0
t43	1	1	0
t46	1	1	0
t49	0	1	0
t54	1	0	0
t57	1	0	0
t58	1	0	0
t60	1	0	0
t61	1	0	0
t63	1	0	0
t67	1	0	0
t68	1	0	0
t69	1	0	0
t75	1	0	0
t77	1	0	0
t78	1	0	0
t79	1	0	0
t80	1	0	0
t81	1	0	0
t82	1	0	0
t83	1	0	0
t84	1	0	0
t89	1	0	0
t90	1	0	0
t94	1	0	0
t96	1	0	0
t98	1	0	0
t99	1	0	0
t102	1	0	0
t103	1	0	0
t106	1	0	0
t107	1	0	0
t109	1	0	0
t113	1	0	0
