taxon	fad	lad
t1	24.8581011596142	7.94577711213315
t2	26.0374861614158	15.3740283338574
t4	23.8167399503671	12.5201813766347
t5	16.086116342953	8.93139869198757
t6	13.6201926070811	13.6201926070811
t7	9.51089012160321	9.51089012160321
t9	5.86192846551589	5.86192846551589
t10	25.8884648652747	17.3112155251522
t11	18.4783809724958	18.351089487139
t12	18.9617068047838	18.9617068047838
t14	19.7362734138725	13.700247652664
t15	14.9243400585762	14.9243400585762
t17	13.0344641736171	12.8106913529109
t18	17.2801258678548	14.3314069246722
t19	15.767880373642	15.767880373642
t20	5.68925735168538	1.37239248136187
t23	17.1505271685229	14.282918008642
t26	5.19697019124561	3.64565301291181
t27	24.212915332367	4.47085120074928
t28	21.3531531496297	0.311994472550399
t29	19.1302643530071	16.0790329861144
t30	16.9208408311435	12.6246956715323
t32	14.2177302424329	13.3573187012921
t34	17.6630075913702	15.8662483027769
t35	13.2044814347156	6.8242094723319
t36	11.8858579095316	11.4514854125944
t38	15.1159043138526	7.18358988687363
t39	18.252360307812	12.4414129757893
t40	14.4726226100378	12.0803496386035
t42	17.093652156553	13.4952521593147
t44	7.79542120013891	3.08922849021418
t45	6.38021237910822	2.44157941256897
t47	14.7377158246852	13.8103192636661
t48	17.4948426423385	17.4948426423385
t49	22.3312597706293	18.54662802215
t50	17.8738663594949	16.3561264289659
t51	20.0473106679737	20.0473106679737
t52	15.5032983053474	9.91004289814009
t53	19.8764061261748	15.0337446411889
t54	16.6579363917007	11.9699178671319
t55	11.7695718377504	6.90379253253266
t56	8.52019558105659	8.52019558105659
t57	11.2848650914155	3.0504133751707
t62	15.5406776886859	13.3892579511047
t63	10.4951748726827	1.2478061253576
t64	12.0207970219136	10.9754637394074
t65	7.96190207041255	5.28232015507371
t67	9.93456210240968	9.93456210240968
t69	18.0189361890316	12.3403267457936
t70	16.8289268226575	6.3166980961123
t74	16.918839992693	16.918839992693
t75	16.2806510579299	10.8605109235571
t76	13.0847444855937	13.0847444855937
t77	13.382600631753	10.4821222763065
t78	12.8315066146214	12.8315066146214
t79	12.3200871151781	0.39058101347775
t81	8.84473871470207	8.84473871470207
t83	12.1320808594516	9.89083897875901
t84	8.17920339550825	8.17920339550825
t85	18.1408382828268	13.6341151249348
t86	13.1611329326707	11.4472648899061
t87	15.3506930335877	9.44056608459283
t88	15.2073299989589	15.2073299989589
t89	9.57173205901501	8.01205976700353
t92	6.90338941583805	5.37037628685209
t93	18.5362739371119	18.5362739371119
t95	11.1449096963421	5.27161024896315
t97	11.3214272936413	10.687124697847
t98	15.7345342435551	15.7345342435551
t99	3.39294611254471	2.42294035319624
t103	3.06531722586798	3.06531722586798
t104	13.5743001472902	2.8609869719966
t106	11.1911250010576	11.1911250010576
t108	16.6921614408189	16.4240634256211
t110	15.0439127706401	2.06019043946173
t111	19.689588922215	19.689588922215
t112	18.5613826880009	15.8428557124388
t114	15.896394404933	15.896394404933
t115	10.1571084317795	5.68356888144127
t118	3.95978810817164	3.95978810817164
t119	7.43784648734549	6.71517232670197
t121	16.8923638599365	7.77957145294839
t122	10.3637940105347	10.3637940105347
t125	8.57585369239475	4.32040529745888
t126	2.26985942856325	2.26985942856325
t128	13.1285377832607	5.38862291520332
t129	15.7090742972794	13.0404622139768
t131	3.02251475659231	1.47915483714113
t134	1.38674089021503	1.38674089021503
t136	2.30251192122795	1.62610837421167
t137	12.1731615789593	3.29883855627687
t139	17.5356220812385	17.2527327374403
t140	16.7454958180745	14.4011812163213
t141	13.9719914910232	13.9719914910232
t143	11.4143722020532	6.99352674639346
t144	10.6094330212159	10.6094330212159
t145	13.0544969456632	13.0544969456632
t147	7.43346586401841	6.07255494266084
t148	8.89038410688674	3.53507039181223
t150	10.3922975991561	5.37294573978254
t151	7.55636310151198	7.55636310151198
t155	14.3279139755009	0.840045771120845
t156	13.4658157640904	9.01911224071437
t157	10.4967766607094	8.12340437065086
t159	13.622271623961	13.622271623961
t160	10.8515603224455	10.8515603224455
t162	9.01204863298138	9.01204863298138
t163	10.221610134966	9.24495601455554
t164	4.03373624326406	3.57930037444629
t166	1.35850757438318	1.35850757438318
t167	0.974738708423271	0.974738708423271
t169	2.29118564723653	2.01346620735731
t172	13.1871590616892	9.81361816428603
t173	14.1328930336662	14.1328930336662
t174	14.916088805424	6.45477504424374
t177	9.50055643405388	2.81012485562823
t178	12.6107494571034	12.6107494571034
t179	14.3834258313743	14.3834258313743
t180	5.38683613129855	5.38683613129855
t181	2.47106591302759	0.135335633794437
t183	13.102299501301	13.102299501301
t184	10.24179573153	10.24179573153
t186	5.19136933896797	5.19136933896797
t187	14.2513394224768	14.2513394224768
t191	17.6376167787003	7.87093951817294
t192	16.3866329689387	0.87164078344513
t193	7.21253841443651	5.17591456055684
t197	11.0150378608343	10.5608010268347
t199	7.85382216185437	7.85382216185437
t200	1.59286380060776	1.59286380060776
t202	1.43439712460081	0.087197199379311
t203	13.4625331861175	8.16563872858547
t205	9.04832723657071	3.27270935831851
t206	3.87800851834526	3.46328818702659
t207	2.28905261026284	2.28905261026284
t209	2.9796779340368	2.9796779340368
t210	9.91296785950469	9.91296785950469
t211	20.6328740733276	18.0303293887436
t212	14.6635006234199	1.79000588698973
t214	14.5081581426481	14.5081581426481
t215	6.65114994075626	5.40377085788031
t216	11.1534798754855	11.1534798754855
t217	7.1449180563127	5.75260235566249
t220	0.684201048149081	0.684201048149081
t222	17.2913693481057	10.2914593151081
t223	10.9752545497633	1.50820926971791
t226	12.4401876276587	5.02775938064687
t227	5.9040476580458	4.00734499065797
t228	8.30320911902562	3.22490529753594
t232	2.81324593083745	1.70596182494889
t233	9.53321868922034	9.53321868922034
t235	14.2700634768464	13.9208851890249
t237	6.33909482734939	6.33909482734939
t241	2.22361022416567	2.22361022416567
t246	7.98874969955706	7.98874969955706
t248	5.09052514937455	2.25982684083963
t249	3.9667999297519	0.871462024491667
t250	5.51308441560018	5.51308441560018
t251	1.10058021565891	1.10058021565891
t254	10.125715386798	5.20223371222657
t257	16.1141904738624	16.1141904738624
t261	5.03996006163719	4.45849979091697
t262	9.23320118357477	1.86674296437878
t264	5.18550923543501	5.18550923543501
t266	5.25586928593868	5.25586928593868
t267	5.95990844686843	5.95990844686843
t268	10.8675329616723	3.34430736936303
t269	9.20445283180476	6.48082736984599
t270	4.73091827040438	1.40671892434403
t271	3.96027042937952	2.10704634684004
t274	10.6643722502972	6.8144161845704
t279	8.21747190449115	6.03896830981947
t280	7.09122446539883	1.81876588657211
t281	11.9974202309285	11.9890449093116
t283	11.5968961924174	7.42908152079422
t286	7.30858516464453	4.18322357869006
t287	4.04157302251872	1.43825916825956
t291	0.798985204506678	0.328073977340026
t296	12.296422593377	10.5161439153248
t297	7.71850100665045	7.71850100665045
t300	5.73812207505916	5.63368996170992
t301	4.56663998329773	3.16492211714769
t304	11.1652401364557	8.89945598429313
t307	11.2256069443286	6.5595253656786
t309	6.4630519763205	0.375043269760372
t310	5.55400243899996	5.55400243899996
t311	5.79307888249734	4.81758160752733
t312	5.58986317720455	5.58986317720455
t315	14.0574964485584	14.0574964485584
t316	12.8585349982418	12.8585349982418
t319	9.79922695263203	9.62720291299977
t321	4.08957961517643	1.67154037909873
t323	2.50789137661447	1.50824658615914
t328	10.1139565124992	7.88347397954595
t331	2.03361232534614	0.667098652750916
t334	1.03200880748293	1.03200880748293
t341	10.8970139001579	10.8970139001579
t342	6.58764516777258	4.74895073719532
t343	3.94139929206631	3.94139929206631
t346	3.76763044391457	3.76763044391457
t349	19.1726830125608	11.6129910630618
t350	6.79041671842888	2.44916090891948
t353	3.69383892053147	3.69383892053147
t354	1.50474719796508	1.50474719796508
t355	12.9887039296184	12.1172684094704
t356	9.8352692420238	0.640640088239323
t357	9.47419259739801	9.47419259739801
t361	10.174494975977	10.174494975977
t365	0.616828857427858	0.616828857427858
t368	15.5705130099871	15.3639308409386
t369	12.7889762824806	12.7889762824806
t372	4.1806265626045	1.44661385989508
t374	6.9293446290947	2.43381419436174
t375	8.28334062936033	6.41626864937072
t376	4.49349430979511	1.60694996075014
t377	7.68093736021097	4.47372317748736
t382	15.4537578473265	1.7310000444074
t383	14.4399979387497	3.41159529278716
t384	12.7087250419185	12.6953085315327
t385	6.61567720637455	6.61567720637455
t386	4.31852768827573	2.21010676306084
t387	2.77889508723336	0.896217889466559
t389	13.7263527486605	12.5265431052206
t390	3.70749208175917	3.70749208175917
t392	0.542225841058489	0.542225841058489
t394	2.15624285939216	2.15624285939216
t402	0.196573295613991	0.196573295613991
t409	8.9214372958718	8.9214372958718
t410	5.00465281190742	5.00465281190742
t411	13.2745775754008	12.3694992828869
t412	13.3961867894162	13.3961867894162
t413	12.7900668137923	10.7304373474077
t414	2.51557573889372	2.32482971992023
t415	5.57079534968474	5.57079534968474
t420	0.770537374076138	0.770537374076138
t421	0.738526913692684	0.738526913692684
t423	1.60597087813094	0.627319429357094
