taxon	fad	lad
t1	21.8182894281277	7.40824453241111
t2	23.0085521997968	14.1187475784069
t3	18.4476657528784	17.1454304447752
t4	17.8845945469223	9.73123129803233
t5	19.0694073765976	15.5296338094684
t6	16.8849174222158	7.25644439285356
t7	13.9176695095078	13.9176695095078
t8	13.1051838790735	13.0387488633132
t10	9.11409610036544	5.03624594309292
t12	20.1431044875408	14.3754242756424
t13	20.6742189500672	11.3258081003698
t14	20.8594337525709	14.4121709906084
t15	17.0153353352114	12.010114958055
t16	18.2749090285986	13.5888916062994
t17	15.7165015979443	0.377187570258002
t19	10.4168102507187	8.20985320074043
t20	21.4709670504946	12.6151602367185
t21	21.2887949133867	20.5115562548932
t22	19.4442574272046	17.2718793366839
t23	22.0312171377196	7.52816272314539
t24	10.8485941028653	4.03414322863565
t25	11.7879094057836	11.7879094057836
t27	16.2876187537772	8.57809293869585
t29	12.9399561728939	8.36379898437008
t32	9.68686106895902	4.4664527909158
t33	7.88779525730856	1.01832610296249
t34	6.88309147523013	3.60736392400425
t35	11.205201658036	4.85480399222646
t38	18.756703680157	18.756703680157
t41	13.1813452297299	0.609580803633033
t42	11.9670996052001	7.28753907857263
t43	18.5772883256519	1.45129362717237
t44	13.8649697433586	13.8649697433586
t46	16.7141644794488	14.1196113046873
t47	10.5043555908084	6.26395671259034
t48	14.3416347122302	14.3416347122302
t49	19.0084881585177	12.2901828170688
t50	7.58182061469393	5.56328430405097
t52	14.3360771648138	14.3360771648138
t55	15.8625095173399	15.8625095173399
t56	11.8407983130379	11.8407983130379
t57	11.393790517268	4.63139084605611
t58	9.49851092163958	9.49851092163958
t59	8.52335054942841	4.37714875555115
t61	6.31415018261263	6.31415018261263
t63	12.0845179308858	10.5900472838578
t65	18.0929753355572	18.0929753355572
t66	15.9261618986067	15.9261618986067
t67	18.0643315716291	18.0643315716291
t68	4.40088467234492	3.31297153931332
t69	8.14380512882946	5.3569083497986
t70	4.33729045120746	4.33729045120746
t73	15.7424927215529	2.24090458466281
t74	16.1112225446488	9.84910469091975
t75	3.16786528136504	3.16786528136504
t76	5.30474459583258	2.87438868622899
t77	1.80250543066154	1.80250543066154
t80	5.85761492245624	5.41461272891094
t81	3.42329504923371	3.42329504923371
t83	16.2472297328686	16.2472297328686
t86	16.59895860486	16.59895860486
t87	16.5857722728119	16.5857722728119
t90	7.16855966010527	7.16855966010527
t92	3.09117021494941	1.47083257785802
t96	17.3076940603964	12.9003122791953
t97	14.174791052746	14.174791052746
t99	9.83488723165	3.71635583106539
t102	4.48196262964177	4.48196262964177
t104	15.1042269062762	14.5953897993281
t105	4.0596484368571	1.98640587106814
t106	11.5100257743283	7.7003875896052
t107	13.4555245367279	13.4555245367279
t108	12.5694713915932	2.18691685936363
t111	6.9118902085654	5.74894455577915
t113	9.68503121452543	9.68503121452543
t114	7.77498625236694	7.77498625236694
t117	1.92234786724836	1.92234786724836
t119	12.2582714018287	7.2925600343241
t122	5.77110059477311	5.77110059477311
t123	0.670870059250426	0.670870059250426
t125	14.8883147965765	13.5816666663387
t127	11.683717867977	11.683717867977
t131	0.134475207796076	0.134475207796076
t132	6.57874856201796	1.75105869337402
t135	3.69715076631438	1.55414116209099
t137	2.44732302181426	2.44732302181426
t140	8.83954106699368	8.83954106699368
t141	15.7843694858327	15.0188143274771
t146	4.16840874036559	4.16840874036559
t147	4.29003109706386	4.29003109706386
t150	11.9644841200239	5.92831028807598
t151	13.9383142852662	13.9383142852662
t152	9.79770944206557	8.30107667701832
t153	5.40762011717793	3.50894144405709
t155	8.93409451855658	8.93409451855658
t156	10.7966881628831	8.98070413883773
t157	8.10770630948431	7.76885206612634
t158	6.43165208885032	6.43165208885032
t159	0.787593198755062	0.787593198755062
t161	2.00520159750831	0.451904228874859
t162	0.541719221201792	0.541719221201792
t163	2.33610047424182	2.33610047424182
t164	2.08826332235529	0.90698170047694
t165	0.19077631672543	0.19077631672543
t166	0.490907131348585	0.490907131348585
t170	12.3595214111048	10.5328706174406
t172	14.6284933787825	12.6836126340297
t173	13.973701983773	13.973701983773
t174	16.8811740874709	16.8811740874709
t176	11.8996755496542	5.43416855066168
t177	5.21986478464143	2.23631865645535
t179	4.9879200133283	3.43925478223453
t181	14.1048708447513	14.1048708447513
t186	5.56565176915784	5.56565176915784
t188	2.86742572116761	2.61736056290201
t191	8.74645298206401	8.74645298206401
t192	11.0573559733731	5.9123946758075
t196	6.14313905993007	6.14313905993007
t198	0.0659075286480792	0.0041702515310007
t199	12.0553532055854	5.35659790963821
t200	0.583885360662823	0.583885360662823
t201	5.79467222748249	2.19608091783336
t203	7.41123394102796	6.7108842791959
t206	8.12815401875218	8.12815401875218
t208	6.47064962826826	4.79248567881535
t209	1.54704112121795	1.54704112121795
t210	5.21754245796854	1.27474463446989
t213	9.77361413929276	8.94344902255547
t214	6.06580711592922	2.92585966997599
t218	5.60076235297697	5.60076235297697
t219	8.72757115815086	8.72757115815086
t221	8.84465260824048	8.84465260824048
t227	0.542210579453521	0.542210579453521
t230	8.22902574728188	8.22902574728188
t232	8.02416476531451	8.02416476531451
t233	4.77332273156912	4.05255541950684
t234	3.61121169105392	2.35389736757652
t235	12.020154603376	8.95521284174569
t236	8.84590698371584	8.84590698371584
t240	0.437471530520931	0.437471530520931
t241	2.31515861944148	0.782333386337157
t242	0.302796378317371	0.302796378317371
t245	14.5252025216727	3.81111509485148
t246	13.8836704646236	5.05249475607403
t247	13.4322424384794	5.88922629903117
t248	11.479991815561	7.85067423875405
t249	7.83108311286057	7.83108311286057
t251	6.37399627836612	6.37399627836612
t252	12.9102125542603	1.12060183364955
t255	14.067363653108	14.067363653108
t257	13.5923648413704	13.5923648413704
t258	8.94393256933452	8.94393256933452
t260	0.300926582433778	0.300926582433778
t262	1.01023028539818	0.808233599153453
t263	2.81071697958798	2.81071697958798
t264	1.12740358017471	0.187012810782456
t265	0.683309345001756	0.123768959550251
t266	10.8781978968637	4.41447340440509
t267	11.5026945311621	5.40806121820895
t268	7.7402657138352	4.13487999790202
t272	0.0132575701127919	0.0132575701127919
t273	5.54752194391079	5.54752194391079
t274	3.97329530227773	3.97329530227773
t275	9.08266379737881	8.72611927509738
t277	4.26554752170765	0.421113556375797
t278	2.42756017925736	2.42756017925736
t281	9.42446031142154	9.42446031142154
t283	2.29547316945359	2.29547316945359
t284	9.87194638284117	4.22025500595698
t287	6.00549515904915	6.00549515904915
t288	6.8634990612982	6.8634990612982
t289	6.16585665953423	3.36676633866891
t290	3.73039881954963	2.13664100606367
t291	3.47427298123748	0.829393250776278
t294	6.21532088954547	6.21532088954547
t296	3.29627015341179	2.89130681062844
t297	4.66894081506984	0.933127484350923
t298	2.66226643099245	0.72588564002206
t302	4.92596277664145	4.92596277664145
t303	5.55117874865427	5.55117874865427
t307	2.3260650816211	2.3260650816211
t309	0.330057776051149	0.330057776051149
t311	6.76040555798767	4.66601954074078
t313	1.75117624374314	1.75117624374314
t316	8.4032463507899	7.30207551605466
t317	2.3271687456725	2.19193126995003
t318	0.424375605373196	0.424375605373196
t321	0.193672531679194	0.193672531679194
t322	0.438638799655607	0.438638799655607
t324	0.747934101773303	0.747934101773303
t325	0.511440205283858	0.511440205283858
t327	12.4552561911107	0.368415941311849
t330	5.21704344808367	5.21704344808367
t331	3.88976893312714	1.06875162496647
