taxon	fad	lad
t1	28.8149084186932	23.998879750341
t2	20.7325252273906	17.7963685937079
t3	17.6026897571215	17.6026897571215
t4	17.1560927054995	10.9934024506143
t5	16.9379687980914	1.49754942057517
t6	21.8523495847518	15.3370980876042
t8	17.4601228631108	15.6441138396575
t10	13.6809520115892	13.6809520115892
t11	15.2353017679053	9.41888151958196
t12	12.6460096764174	5.52847992234037
t13	7.21728179285312	7.08798222701385
t14	9.23521620651029	0.539151772875222
t15	13.9554620688069	11.0568949238775
t16	13.1630187269934	13.1630187269934
t17	9.8897391844984	9.8897391844984
t18	9.24547540568522	4.29699696227645
t20	19.1532374776136	9.79235505711463
t21	8.27160108553812	3.38540697979719
t22	16.7906339369867	16.7906339369867
t23	15.8827659049021	7.92574452858326
t27	8.1431462066404	8.1431462066404
t28	6.27441766211996	0.0186315850798806
t29	7.77986353565517	6.11917409261578
t30	12.8398589215946	12.8398589215946
t31	7.29565553008852	4.36312352369346
t32	5.78074146637889	2.18727043779098
t33	4.23270697546401	4.23270697546401
t34	2.45363339539496	1.14259253945081
t35	0.737931422724866	0.737931422724866
t37	9.60964716948855	8.07864794485557
t38	10.213633294167	0.969963188793024
t40	4.92408054683283	0.685692573055732
t41	5.67736173457979	2.43633683305806
t42	2.70622616304736	1.01987127022728
t43	1.03533920324023	1.03533920324023
t44	14.7227837245284	11.4144268236585
t46	6.06884173679475	3.07222043429534
t48	8.21750406424013	5.13633656689555
t50	17.9325176639679	16.9326968854976
t51	17.8543036167487	13.4406510702245
t52	16.7432015327404	16.7432015327404
t55	12.1573334940014	12.1573334940014
t56	4.38355553548448	4.38355553548448
t59	3.72151836674979	3.72151836674979
t62	14.0583062897845	12.2249164225901
t63	15.2171746564698	11.2852183592023
t65	13.0203868467676	3.15447466624375
t68	11.5520957877778	11.5520957877778
t69	7.39147810881755	7.39147810881755
t70	8.75280102151227	8.75280102151227
t71	4.30935970358163	4.30935970358163
t73	4.51980434194717	0.274832810643904
t82	4.02141748673648	4.02141748673648
t85	7.27567677814194	3.30372066570363
t86	5.08075055882954	0.568260074726936
t87	2.39713941192801	2.39713941192801
t89	9.84059190387995	4.47316487630623
t90	7.755647240946	7.755647240946
t92	3.58077457012778	3.55854478937421
t94	5.69341838286998	0.417842297847344
t97	8.99089542121221	8.99089542121221
t99	10.9442956033514	10.6600470532394
t100	15.7296156688603	11.1186360342713
t101	12.8529592843962	12.8529592843962
t102	14.1223196893387	14.1223196893387
t103	14.6866935106448	14.6866935106448
t104	16.2126052384494	16.2126052384494
t105	12.2271788004172	12.2271788004172
t106	13.3772085231003	11.08074871788
t108	5.67670612204784	5.67670612204784
t111	1.91977572551525	1.91977572551525
t112	4.22004323916936	4.22004323916936
t113	0.901761386757308	0.892364517378521
t114	2.41829373081235	2.41829373081235
t115	15.2158404007109	15.2158404007109
t117	12.4898226023633	10.1345355647135
t118	9.39674856487234	3.74210525043225
t119	4.9506344281173	4.9506344281173
t120	5.94813664944101	4.73554667585719
t121	6.50025318402665	0.14463058557573
t124	5.23140376919017	5.23140376919017
t125	9.80428455260144	8.77219121921059
t126	4.18285482311283	2.29785599028353
t128	0.95868363423773	0.95868363423773
t130	4.9855067502022	4.9855067502022
t131	2.00340364976584	2.00340364976584
t133	3.91105559773066	3.91105559773066
t139	3.65721520951596	3.65721520951596
t140	4.2577793267266	1.41551416603104
t141	2.43662621494224	2.43662621494224
t143	0.0121672532964183	0.0121672532964183
t144	1.65854561733157	1.65854561733157
t145	1.43819191600037	1.43819191600037
t147	17.5049428354171	15.9123685513155
t148	5.61913067143239	5.61913067143239
t149	6.7045156013217	6.7045156013217
t151	1.34171095950815	0.227257838730143
t152	0.119020758454131	0.119020758454131
t155	0.932850331211462	0.932850331211462
t157	15.2215450703575	15.2215450703575
t158	8.27519212165041	8.27519212165041
t159	9.11077973369323	9.11077973369323
t162	5.22951496954887	3.89189434738088
t163	5.25701510481568	1.8993765652093
t164	4.51249828725603	1.70494184767207
t165	3.31088296621185	3.31088296621185
t174	5.40580690316835	5.40580690316835
t182	3.80559809496891	0.757816809928276
t183	1.32864623429383	1.32864623429383
t187	2.53500416209022	1.37666251550268
t199	13.0122894728974	13.0122894728974
t200	8.3296129181557	8.3296129181557
t201	1.80097099019147	0.855214419755406
t204	0.738261301481767	0.738261301481767
t205	2.53817737351433	2.53817737351433
