taxon	max_age	min_age
t1	29.8482929294308	4.10475618725084
t2	25.5769765672647	20.191198291295
t3	24.7186932174174	11.2347686989499
t4	24.1501730971138	17.5483290319942
t6	25.3228113771979	0
t8	4.1129624975864	0
t9	19.4100755456717	15.3983097449448
t11	17.8304774072372	16.4381886942605
t12	20.6218003137724	6.85194871784732
t13	21.5751150284906	19.2836927563896
t14	21.1714428206414	20.1422494643187
t15	17.8835264769982	17.8835264769982
t16	8.54209932144055	3.89854173705482
t17	11.4494336440207	11.4494336440207
t18	6.55634069937204	6.55634069937204
t19	4.48097798265961	0
t22	20.2731758202175	17.9922684764549
t23	18.0977480646416	5.01957376212758
t24	16.0469297273377	16.0469297273377
t25	3.25947383807181	0
t26	7.73499405393893	6.56887758750363
t27	8.41543016281723	0
t28	22.6273703816412	7.32317024848018
t30	15.1699840107744	15.1190360021507
t31	11.164075230472	9.26568954832871
t33	22.2079005672541	11.9401634819136
t34	20.3808982640315	16.2084914684265
t35	19.1736678149072	16.0728902268834
t39	19.5556118774694	12.8034758771774
t40	15.8431797238775	0
t45	10.5514244295716	10.5514244295716
t47	17.6947419760127	17.6947419760127
t48	16.5651408376238	16.5401452801153
t49	9.77336992104545	6.7655793882674
t51	8.68192967216024	1.28246775350681
t52	19.8115775765525	18.5045327774234
t53	16.2156672782601	16.2156672782601
t54	14.1854104029241	6.09979699414689
t55	19.1555638671283	19.1555638671283
t59	21.5006327126413	13.9013165529272
t62	11.1791976715052	8.86770834104055
t63	16.970186016561	15.4436591488386
t64	16.1466185389627	13.2194240545933
t65	12.8705302018748	0
t66	12.6626232043273	2.96361254111599
t67	12.4068691008853	12.4068691008853
t71	19.1050869079665	19.1050869079665
t72	12.0256637004509	9.50274970073546
t73	13.1749799237962	6.59739702459524
t74	2.9595159141546	0
t76	17.4008252759638	14.2413183458074
t77	18.1927355200636	18.1924793645908
t79	17.5926267594683	17.5926267594683
t80	15.0619296181026	9.80894037962678
t81	12.9668384995835	6.79393875747349
t82	5.37296094297449	5.37296094297449
t83	11.5406533672609	0
t84	13.4210020155224	13.4210020155224
t85	14.3356838308551	14.3356838308551
t88	3.21334036468646	0
t89	5.4529678723409	3.4800954082403
t90	16.0295093017548	0
t91	11.7166552915485	10.5436867434469
t92	5.91453313549276	0
t95	13.0972588843966	13.0972588843966
t96	16.2220419962961	5.43630938044737
t97	13.6705465197374	13.6705465197374
t98	16.5080043813505	0
t100	12.6191489565073	12.6191489565073
t101	17.8263019762652	9.9038777326017
t103	16.8592877055628	15.1486847650502
t104	14.5712933039658	10.2722747089434
t107	6.39507016817729	5.8103123201554
t108	6.02309706504796	6.02309706504796
t109	12.5121833670821	12.5121833670821
t110	1.05293816325764	0
t111	16.9425591201987	16.4279736850236
t112	13.7893791971996	9.84102659037253
t114	15.446851853476	8.96275989341185
t115	0.398293175602824	0
t116	13.0428648723353	0
t117	9.87940925053675	9.87940925053675
t118	11.3732714180451	0
t119	9.27388393088401	4.03385394035098
t120	6.18368112384267	6.18368112384267
t122	5.24373705042883	0
t124	5.58640646522381	0
t125	5.33445852662775	0
t126	3.31630379942564	3.31630379942564
t127	7.82298523688457	6.80007413716755
t129	0.38804883349923	0
t130	7.24113649414004	7.24113649414004
t133	12.1332830639692	11.7761857775486
t134	8.92233674404701	5.63544787470774
t135	13.7077979419367	3.94471966614716
t136	11.4670836677237	0
t137	10.9774506007985	0
t138	8.42218336604564	0
t139	11.4374944621672	0
t140	8.17103200710967	0
t141	9.75450438826119	0
t143	4.43602478841062	4.43602478841062
t144	2.55141119837811	0
t145	0.764494903323993	0
t146	7.75248810028857	0
t147	0.0795005081361779	0
t148	8.89941217564882	0
t149	10.8739438934673	10.0015082481945
t150	9.75474106746289	0
t151	9.07745028152373	9.07745028152373
t152	10.9783747726445	10.9783747726445
t153	0.672022220880553	0
t154	9.70200040522811	0
t155	8.13332109526149	8.13332109526149
t157	6.19860475517186	1.21963076562652
t159	10.6166179862643	3.42948890246374
t160	7.0224106131034	0
t161	8.68911876675813	0
t162	3.64409211638948	0
t163	7.87750986813507	6.88214876476925
t166	3.25705260184004	0
t167	5.48629454542246	0
t170	5.99538424880292	0
t171	6.89475295016301	6.89475295016301
t172	10.2422202271563	4.42266792880107
t173	2.44459350365495	0
t174	8.20810209069979	8.20810209069979
t175	0.220166981198815	0
t177	8.71850668474226	0
t178	9.68194217907108	3.07198697400177
t179	9.52497944915732	6.87703960839812
t182	7.50952931743365	0
t183	7.01956704084996	0
t188	4.96647745610996	3.62086203038468
t190	1.90557124449928	1.74675485786418
t191	10.3585783513082	3.52146423030396
t192	2.67862956940832	0
t193	8.31234212776948	8.31234212776948
t198	3.71597429811628	0
t200	1.57129899292893	0
