taxon	max_age	min_age
t1	29.7506223820771	0
t2	25.2962942060927	18.7226082933072
t3	17.9382188571101	14.3019395896807
t4	18.7350247749248	0
t5	18.2480059182791	18.2480059182791
t7	0.111982761806004	0
t8	20.950275058797	14.6409505735347
t9	17.8738760563583	10.7413849318445
t10	16.119883616907	0
t11	12.5998385880256	0
t12	12.5546465320495	12.5546465320495
t14	10.2534248190654	10.2534248190654
t15	7.69422371654431	6.62425558812794
t16	0.593081230471103	0
t17	12.8362723338049	0
t18	11.7512971228595	11.7512971228595
t19	9.20985885948128	0
t20	16.3202240672331	13.8883484341293
t22	18.2442826543219	15.7387326066288
t26	9.64963861636715	6.32787440572202
t29	11.6570599961215	10.1405164159024
t30	4.78571899975708	0
t32	8.75633883316316	7.15984072562554
t33	10.1180904853045	10.1180904853045
t35	19.4866216689956	15.2573010753828
t36	17.7607148777952	12.5195972573057
t38	13.0600955571318	13.0600955571318
t39	9.66947769818612	0
t40	7.36489814998627	3.85664628248334
t41	6.60699647253074	0
t42	2.01221231302182	0
t44	12.1589280992991	12.0292011103085
t45	3.66157035105147	0
t47	13.9190820738157	7.85777426757414
t48	11.2155166568684	9.4795496844826
t49	15.6894461960683	15.6041880707407
t50	11.1659823981709	11.1659823981709
t51	5.58064975168378	5.58064975168378
t52	0.367983093226233	0
t53	1.82545340827169	1.82545340827169
t55	8.55945701540477	3.92724868219409
t56	6.303906890735	6.303906890735
t57	1.3742981487231	0
t58	6.55675408751153	0
t59	1.14780453470529	0
t61	8.10094861250463	0
t62	4.26239735299249	3.03384878835479
t64	12.7098241166848	11.6208425813991
t65	12.0995064468872	3.20372258686746
t66	7.60200465890717	7.60200465890717
t67	13.2761521912067	3.4170012518947
t69	6.65594047367188	0
t70	3.15776997411083	3.15776997411083
t72	1.3480177469028	0
t73	2.90662806327632	0
t75	3.82842707410376	0
t76	2.93989704105956	0
t78	4.36252806306942	3.56299328832867
t79	0.0816800845521044	0
t81	8.28467858470712	4.24536719112681
t82	7.69479091447619	0
t83	12.5057874889232	0
t84	8.12249831266354	0
t85	4.52604805365642	0
t87	8.93790204277016	3.59569908846845
t88	7.2365788697065	7.2365788697065
t89	6.2236764358328	0
t91	1.4707265369326	0
t92	4.39562344115539	0
t94	10.5292099322731	8.44465945036256
t96	2.03924350002723	0
t98	2.99932204209231	0
t99	2.47858350863735	0
t100	4.19439263235285	0
t101	3.58238772963291	0
t102	0.224745923577235	0
t103	3.75274886912373	0
t108	0.72654977005524	0
