taxon	max_age	min_age
t1	20.7593252700298	19.6400148860344
t2	27.0788809462993	15.1681657203453
t3	14.289692969109	7.82064470153806
t4	17.6090084937712	9.03108226520719
t5	27.614034326184	14.8858602504739
t6	17.8504245018436	17.8504245018436
t7	20.6214804887213	0
t9	13.4522793408019	10.7582511583736
t10	18.9556594500886	0
t11	16.8148802363498	13.0113366399704
t12	16.5921476722387	16.5921476722387
t13	15.604556170935	15.604556170935
t14	11.9132985765847	11.9132985765847
t15	13.7437923617532	9.01632930682343
t16	18.9140326738222	12.4914529696289
t19	8.38726282400524	5.61498564017669
t20	23.4942223400734	10.192221037724
t21	20.0774625913094	15.9813201032281
t22	13.6695615682872	0
t23	11.7546690392665	5.32819733813947
t25	4.54006068658531	0
t26	7.42588191425918	6.99437787908612
t27	11.3876815075297	10.1295489830518
t29	5.28341833794356	0
t30	2.11931918236072	0
t32	14.6369924826888	14.6369924826888
t33	7.77677638165562	3.70567142376308
t34	20.9500893700111	20.9500893700111
t35	20.3646249763504	13.0100080218936
t36	7.26085887333878	0
t38	5.02911007795506	0
t39	14.5532958298241	0
t40	12.5407841713021	10.9451236806379
t41	10.6884086905574	7.33732570882292
t43	19.2989914615795	19.2989914615795
t44	12.7454720704563	12.7454720704563
t46	4.37550620765064	4.2083103974541
t47	17.1294931399214	7.05968559291157
t50	20.4665800277264	20.4665800277264
t53	14.4826083016107	12.8968200559874
t55	12.756949512732	9.83334532331375
t56	14.8382912165123	11.6306964953847
t59	10.8540640117133	10.8540640117133
t60	5.84060522518276	5.84060522518276
t61	3.51354455872678	0
t63	22.2931050615615	22.2931050615615
t64	18.6866387738226	18.6866387738226
t66	1.27371023341937	0
t67	14.1400143804215	14.1400143804215
t68	10.8799965935628	7.73381884742314
t70	12.6898640427829	12.6898640427829
t71	14.2436677241244	0
t72	11.9057224209327	3.97335606972193
t73	6.66835216751444	0
t74	7.88265343090404	0
t75	14.589794485306	0
t78	8.23685551230839	6.16385859295459
t80	15.1544457396264	3.49835026195208
t81	11.7084209842315	10.7559403690182
t82	9.31242607321761	9.31242607321761
t83	9.32110094311877	8.74193345663989
t85	1.6975537800473	0
t87	8.19501646698957	5.53313755348863
t88	4.25518282841396	4.25518282841396
t91	4.89054242741506	0
t92	7.47011616874539	0
t93	9.4096753697676	0
t96	11.1481595023298	0
t100	8.16562626107589	0
t101	5.93610065670279	5.93610065670279
t102	6.54423198189591	0
t103	6.54629251523733	6.54629251523733
t105	2.0248599533893	0
t107	6.04815237034863	0
t108	5.95408540694396	5.95408540694396
t109	0.341056788920184	0
t111	1.05472181628743	0
t112	5.58467154533268	0
t113	2.99251477046314	2.85307088035225
t115	5.52776001578291	0.958035495564992
