taxon	int_1	int_2	int_3
t481	1	0	0
t482	1	0	0
t485	1	0	0
t486	1	0	0
t488	1	0	0
t489	1	0	0
t492	1	0	0
t493	1	0	0
t494	1	0	0
t498	1	0	0
t500	1	0	0
t501	1	0	0
t503	1	0	0
t504	1	0	0
t506	1	0	0
t507	1	0	0
t508	1	0	0
t509	1	0	0
t510	1	0	0
t511	1	0	0
t512	1	0	0
t513	1	0	0
t514	1	0	0
t515	1	0	0
t517	1	0	0
t518	1	0	0
t520	1	0	0
t521	1	0	0
t522	1	1	0
t525	1	0	0
t529	1	0	0
t531	1	0	0
t534	1	0	0
t535	1	0	0
t539	1	0	0
t542	1	0	0
t543	1	0	0
t544	1	0	0
t551	1	0	0
t552	1	0	0
t554	1	0	0
t555	1	0	0
t561	1	0	0
t563	1	0	0
t567	1	0	0
t571	1	0	0
t572	1	0	0
t576	1	0	0
t577	1	0	0
t578	1	0	0
t580	1	0	0
t582	1	0	0
t583	1	0	0
t587	1	0	0
t588	1	0	0
t596	1	0	0
t605	1	0	0
t608	1	0	0
t612	1	0	0
t615	1	0	0
t618	1	0	0
t619	1	0	0
