taxon	min_age	max_age	status
t1	22.4916089891922	28.3522120621055	extinct
t4	11.5075879704673	17.0725959513802	extinct
t4	5.69522851100191	11.5075879704673	extinct
t5	11.5075879704673	17.0725959513802	extinct
t6	5.69522851100191	11.5075879704673	extant
t8	5.69522851100191	11.5075879704673	extinct
t9	11.5075879704673	17.0725959513802	extinct
t9	5.69522851100191	11.5075879704673	extinct
t10	11.5075879704673	17.0725959513802	extant
t11	5.69522851100191	11.5075879704673	extinct
t12	0	5.69522851100191	extant
t14	11.5075879704673	17.0725959513802	extinct
t15	5.69522851100191	11.5075879704673	extinct
t18	0	5.69522851100191	extant
t19	0	5.69522851100191	extant
t20	5.69522851100191	11.5075879704673	extinct
t20	0	5.69522851100191	extinct
t24	0	5.69522851100191	extant
