taxon	min_age	max_age	status
t1	27.8596121941227	30	extinct
t1	22.5822738877032	27.8596121941227	extinct
t4	22.5822738877032	27.8596121941227	extinct
t4	5.9439767501317	11.7278677860741	extinct
t5	22.5822738877032	27.8596121941227	extinct
t5	17.1125177382492	22.5822738877032	extinct
t7	22.5822738877032	27.8596121941227	extant
t7	5.9439767501317	11.7278677860741	extant
t8	22.5822738877032	27.8596121941227	extinct
t8	17.1125177382492	22.5822738877032	extinct
t10	17.1125177382492	22.5822738877032	extinct
t10	11.7278677860741	17.1125177382492	extinct
t11	17.1125177382492	22.5822738877032	extinct
t13	5.9439767501317	11.7278677860741	extant
t13	0	5.9439767501317	extant
t16	17.1125177382492	22.5822738877032	extinct
t17	5.9439767501317	11.7278677860741	extinct
t17	0	5.9439767501317	extinct
t18	5.9439767501317	11.7278677860741	extant
t18	0	5.9439767501317	extant
t20	22.5822738877032	27.8596121941227	extinct
t21	17.1125177382492	22.5822738877032	extinct
t21	11.7278677860741	17.1125177382492	extinct
t22	17.1125177382492	22.5822738877032	extinct
t22	11.7278677860741	17.1125177382492	extinct
t23	17.1125177382492	22.5822738877032	extant
t23	0	5.9439767501317	extant
t24	5.9439767501317	11.7278677860741	extinct
t25	11.7278677860741	17.1125177382492	extinct
t25	5.9439767501317	11.7278677860741	extinct
t29	0	5.9439767501317	extant
t30	0	5.9439767501317	extant
t31	11.7278677860741	17.1125177382492	extinct
t31	5.9439767501317	11.7278677860741	extinct
t33	0	5.9439767501317	extant
t34	0	5.9439767501317	extinct
t35	0	5.9439767501317	extant
t36	22.5822738877032	27.8596121941227	extinct
t41	17.1125177382492	22.5822738877032	extinct
t41	5.9439767501317	11.7278677860741	extinct
t42	11.7278677860741	17.1125177382492	extinct
t42	5.9439767501317	11.7278677860741	extinct
t43	5.9439767501317	11.7278677860741	extinct
t44	0	5.9439767501317	extinct
t45	0	5.9439767501317	extant
t46	0	5.9439767501317	extinct
t47	0	5.9439767501317	extinct
t49	0	5.9439767501317	extant
t50	5.9439767501317	11.7278677860741	extinct
t51	0	5.9439767501317	extinct
t52	5.9439767501317	11.7278677860741	extinct
t53	0	5.9439767501317	extant
t55	0	5.9439767501317	extant
t57	0	5.9439767501317	extant
t60	0	5.9439767501317	extant
t61	0	5.9439767501317	extant
t64	22.5822738877032	27.8596121941227	extinct
t64	11.7278677860741	17.1125177382492	extinct
t66	11.7278677860741	17.1125177382492	extinct
t68	11.7278677860741	17.1125177382492	extinct
t68	5.9439767501317	11.7278677860741	extinct
t69	5.9439767501317	11.7278677860741	extant
t70	5.9439767501317	11.7278677860741	extinct
t71	0	5.9439767501317	extant
t72	5.9439767501317	11.7278677860741	extant
t72	0	5.9439767501317	extant
t73	5.9439767501317	11.7278677860741	extinct
t75	5.9439767501317	11.7278677860741	extinct
t77	0	5.9439767501317	extant
t81	0	5.9439767501317	extinct
t82	0	5.9439767501317	extant
t84	0	5.9439767501317	extant
t85	5.9439767501317	11.7278677860741	extinct
t88	0	5.9439767501317	extant
t91	5.9439767501317	11.7278677860741	extinct
t92	5.9439767501317	11.7278677860741	extinct
t92	0	5.9439767501317	extinct
t93	0	5.9439767501317	extinct
t95	0	5.9439767501317	extinct
t97	0	5.9439767501317	extinct
t98	0	5.9439767501317	extant
t100	11.7278677860741	17.1125177382492	extinct
t100	5.9439767501317	11.7278677860741	extinct
t101	11.7278677860741	17.1125177382492	extinct
t101	5.9439767501317	11.7278677860741	extinct
t102	5.9439767501317	11.7278677860741	extinct
t103	11.7278677860741	17.1125177382492	extinct
t105	5.9439767501317	11.7278677860741	extinct
t106	11.7278677860741	17.1125177382492	extinct
t108	5.9439767501317	11.7278677860741	extinct
t112	0	5.9439767501317	extant
t115	0	5.9439767501317	extant
t116	0	5.9439767501317	extant
t117	0	5.9439767501317	extant
t118	0	5.9439767501317	extant
t119	0	5.9439767501317	extinct
t121	0	5.9439767501317	extinct
t122	0	5.9439767501317	extant
t124	0	5.9439767501317	extinct
t125	0	5.9439767501317	extant
t126	0	5.9439767501317	extant
t128	0	5.9439767501317	extinct
t129	0	5.9439767501317	extant
t131	0	5.9439767501317	extant
t133	17.1125177382492	22.5822738877032	extinct
t133	11.7278677860741	17.1125177382492	extinct
t135	11.7278677860741	17.1125177382492	extant
t135	0	5.9439767501317	extant
t136	11.7278677860741	17.1125177382492	extinct
t136	5.9439767501317	11.7278677860741	extinct
t137	5.9439767501317	11.7278677860741	extinct
t138	5.9439767501317	11.7278677860741	extinct
t139	5.9439767501317	11.7278677860741	extinct
t140	11.7278677860741	17.1125177382492	extinct
t141	0	5.9439767501317	extinct
t143	5.9439767501317	11.7278677860741	extinct
t145	11.7278677860741	17.1125177382492	extinct
t145	5.9439767501317	11.7278677860741	extinct
t148	5.9439767501317	11.7278677860741	extinct
t150	5.9439767501317	11.7278677860741	extinct
t154	0	5.9439767501317	extant
t155	0	5.9439767501317	extinct
t156	0	5.9439767501317	extant
t158	0	5.9439767501317	extinct
t159	0	5.9439767501317	extant
t164	0	5.9439767501317	extant
t167	0	5.9439767501317	extinct
t168	11.7278677860741	17.1125177382492	extinct
t168	5.9439767501317	11.7278677860741	extinct
t170	5.9439767501317	11.7278677860741	extinct
t172	11.7278677860741	17.1125177382492	extinct
t173	11.7278677860741	17.1125177382492	extinct
t173	5.9439767501317	11.7278677860741	extinct
