taxon	min_age	max_age	status
t1	5.76220515447979	7.57674518149967	extant
t2	7.57674518149967	9.54850056154343	extant
t3	3.76828342257068	5.76220515447979	extinct
t3	1.92194974065448	3.76828342257068	extinct
t4	3.76828342257068	5.76220515447979	extant
t5	1.92194974065448	3.76828342257068	extant
t5	0	1.92194974065448	extant
t7	3.76828342257068	5.76220515447979	extinct
t7	1.92194974065448	3.76828342257068	extinct
t8	1.92194974065448	3.76828342257068	extinct
t9	0	1.92194974065448	extant
t12	0	1.92194974065448	extant
t15	0	1.92194974065448	extant
t19	0	1.92194974065448	extant
t20	0	1.92194974065448	extant
t21	0	1.92194974065448	extant
t24	0	1.92194974065448	extant
