taxon	min_age	max_age	status
t1	7.22690249063696	8.94969180979145	extant
t2	7.22690249063696	8.94969180979145	extinct
t2	5.55043919268064	7.22690249063696	extinct
t3	0	1.98549175627219	extant
t4	0	1.98549175627219	extant
t6	0	1.98549175627219	extant
t7	3.66536749224178	5.55043919268064	extant
t7	1.98549175627219	3.66536749224178	extant
t8	3.66536749224178	5.55043919268064	extant
t8	0	1.98549175627219	extant
t9	0	1.98549175627219	extant
t11	1.98549175627219	3.66536749224178	extinct
t14	3.66536749224178	5.55043919268064	extinct
t15	0	1.98549175627219	extant
t19	1.98549175627219	3.66536749224178	extant
t20	1.98549175627219	3.66536749224178	extinct
t21	0	1.98549175627219	extant
t24	0	1.98549175627219	extant
