taxon	min_age	max_age	status
t1	9.25085882966717	10	extinct
t1	1.71747225701498	3.6794021987201	extinct
t3	5.65512445770825	7.35825589112937	extant
t3	1.71747225701498	3.6794021987201	extant
t7	5.65512445770825	7.35825589112937	extinct
t7	1.71747225701498	3.6794021987201	extinct
t8	5.65512445770825	7.35825589112937	extinct
t10	3.6794021987201	5.65512445770825	extinct
t12	5.65512445770825	7.35825589112937	extant
t12	1.71747225701498	3.6794021987201	extant
t14	3.6794021987201	5.65512445770825	extinct
t15	1.71747225701498	3.6794021987201	extant
t21	0	1.71747225701498	extant
t24	3.6794021987201	5.65512445770825	extinct
t29	0	1.71747225701498	extant
