taxon	min_age	max_age	status
t1	7.47473933679673	9.3836033969031	extinct
t1	5.70633867608073	7.47473933679673	extinct
t3	3.81034283270128	5.70633867608073	extinct
t3	1.899121249017	3.81034283270128	extinct
t4	3.81034283270128	5.70633867608073	extant
t4	0	1.899121249017	extant
t5	1.899121249017	3.81034283270128	extant
t9	3.81034283270128	5.70633867608073	extant
t9	1.899121249017	3.81034283270128	extant
t11	3.81034283270128	5.70633867608073	extinct
t11	1.899121249017	3.81034283270128	extinct
t12	0	1.899121249017	extant
t16	1.899121249017	3.81034283270128	extinct
t17	3.81034283270128	5.70633867608073	extinct
t23	1.899121249017	3.81034283270128	extant
t23	0	1.899121249017	extant
t24	1.899121249017	3.81034283270128	extinct
t28	0	1.899121249017	extinct
