taxon	min_age	max_age	status
t1	9.10010699081856	10	extant
t1	0	1.87325670298499	extant
t2	7.38086624575468	9.10010699081856	extant
t6	0	1.87325670298499	extant
t11	3.79661422083154	5.56086632749066	extant
t11	0	1.87325670298499	extant
t12	0	1.87325670298499	extant
t13	0	1.87325670298499	extant
t14	3.79661422083154	5.56086632749066	extinct
t14	0	1.87325670298499	extinct
t15	3.79661422083154	5.56086632749066	extinct
t16	1.87325670298499	3.79661422083154	extinct
t19	0	1.87325670298499	extant
t23	0	1.87325670298499	extinct
