taxon	min_age	max_age	status
t2	5.6588116074757	7.5789108206518	extant
t2	0	1.99590116615097	extant
t5	3.67775120252433	5.6588116074757	extinct
t5	1.99590116615097	3.67775120252433	extinct
t6	3.67775120252433	5.6588116074757	extinct
t6	1.99590116615097	3.67775120252433	extinct
t7	3.67775120252433	5.6588116074757	extinct
t7	0	1.99590116615097	extinct
t8	0	1.99590116615097	extant
t10	7.5789108206518	9.53387053194456	extant
t10	3.67775120252433	5.6588116074757	extant
t11	3.67775120252433	5.6588116074757	extant
t11	1.99590116615097	3.67775120252433	extant
t13	1.99590116615097	3.67775120252433	extinct
t13	0	1.99590116615097	extinct
t15	1.99590116615097	3.67775120252433	extant
t16	1.99590116615097	3.67775120252433	extant
t19	1.99590116615097	3.67775120252433	extinct
t19	0	1.99590116615097	extinct
t20	0	1.99590116615097	extant
