taxon	min_age	max_age	status
t1	7.34161199784527	9.04091836931184	extinct
t1	3.8477132114737	5.53844837270056	extinct
t2	7.34161199784527	9.04091836931184	extinct
t4	0	1.90261889769075	extinct
t5	1.90261889769075	3.8477132114737	extant
t7	5.53844837270056	7.34161199784527	extinct
t7	3.8477132114737	5.53844837270056	extinct
t10	1.90261889769075	3.8477132114737	extinct
t12	0	1.90261889769075	extinct
t14	3.8477132114737	5.53844837270056	extant
t14	1.90261889769075	3.8477132114737	extant
t16	3.8477132114737	5.53844837270056	extant
t16	0	1.90261889769075	extant
t18	1.90261889769075	3.8477132114737	extant
t19	1.90261889769075	3.8477132114737	extinct
t20	0	1.90261889769075	extant
t21	3.8477132114737	5.53844837270056	extinct
t21	0	1.90261889769075	extinct
