taxon	max_age	min_age
t1	19.2963773896918	16.3873780565336
t3	15.9166725725847	15.9166725725847
t5	10.5843249311691	0
t6	16.1245442766191	6.80658699510183
t7	14.9277038559306	14.6049457506576
t8	13.8861893113195	0
t12	12.4628267942244	9.00278359748762
t13	14.0193448558313	7.48747128964363
t14	9.24276152327705	0
t16	10.1029616327425	0
t18	7.61172084504834	0
t20	0.789324726468713	0
t22	13.1411570874994	0
t23	12.101228870734	11.5492492047662
t24	10.9210963072757	0
t25	10.3691234001303	6.09565681896061
t26	2.2916452619941	0
t27	9.47519662879929	0
t28	9.1294331989212	9.1294331989212
t30	5.12799460953645	0
t32	0.764664280817502	0
t36	9.24571109083553	9.24571109083553
t37	10.3161514384659	0
t38	5.57342204302127	0
t40	3.61780499180562	0
t41	5.40990056505204	0
t42	8.03388740478414	0
t43	1.37081333711184	0
t45	4.97938244472805	4.97938244472805
t46	7.4236075706359	0
t47	5.54650775613581	3.59254339856103
t49	1.98616730938014	0
t51	6.46778588239574	0
t52	2.26951710448051	2.26951710448051
