taxon	max_age	min_age
t1	19.6962525291989	7.95004337588391
t2	15.613231423417	15.1860808492146
t3	13.7949184165562	10.7059537119515
t4	15.4908698061262	0
t5	12.9359176816123	6.84692473030034
t7	5.4156292193856	0
t8	7.3904095865749	4.85173420025836
t9	11.7331550679476	11.7331550679476
t11	2.10825171149261	0
t12	6.7809407871699	0
t14	13.9051253185914	9.41118455431414
t15	13.9237969172908	13.9237969172908
t16	13.1624460081889	9.91565697450486
t17	10.8022984327206	4.12410403288273
t19	3.28318604971304	0
t20	3.46429293114598	0
t24	4.41111847270313	0
t25	12.345844300483	2.46311363049289
t27	3.69127753382447	0
t28	8.44452960066973	8.44452960066973
t30	0.260179621792677	0
t31	0.085472676295133	0
t33	8.15790805952784	8.15790805952784
t36	5.26232967902237	0
t37	2.43293806024991	2.43293806024991
t38	10.059730367	0
t39	3.45845777160487	0
t40	3.80730203646376	0
t42	6.32277438905803	6.32277438905803
t44	8.17623224899766	0
t45	9.59368097668699	0
t46	8.33603659333361	1.16079071563745
t47	5.49643948751686	0
t51	2.63610626231118	2.63610626231118
t53	3.84069920014694	0
t54	4.81075648368404	0
t55	0.324994440198701	0
