taxon	max_age	min_age
t1	17.5928520940403	10.6463192307525
t2	14.5676808328296	14.5518485260124
t5	12.4678052087016	11.7059737888488
t6	11.7354114804475	9.1529859320432
t8	16.3362596354259	0
t11	10.5817892649327	10.5817892649327
t12	14.2293646055836	10.2903617658808
t13	12.2291044786527	0
t14	11.1291942151303	7.14922836021105
t15	17.4336291719869	14.1582333090986
t16	14.1227056563285	10.9094672849324
t17	11.4473464603188	6.45544008258029
t18	11.0019524764508	0
t19	7.34342062107352	3.15330635000397
t22	9.02658107219535	0
t23	5.98089732482724	0
t24	12.2077177225451	8.06066920398414
t26	10.2499472302483	10.2499472302483
t27	8.44551956256214	8.44551956256214
t28	12.4987914296435	9.00469789963789
t29	9.48830539581107	0
t30	9.71736346508855	0
t31	14.3728832974119	7.58968433458947
t32	8.13761511372746	5.36005168101507
t33	5.52779481700691	0
t34	1.12044608482176	0
t36	8.79189487859824	0
t37	13.7002677786376	13.157546907281
t41	11.0737117437535	2.13890644851309
t43	7.24182628780367	0
t45	7.21753292489327	0
t46	4.84196009181312	0
t49	8.95665201213728	8.72261589769139
t50	0.387563194132866	0
t53	6.81257059335593	2.6585850228606
t54	3.96684225429563	0
t55	3.02215340983432	0
t56	4.18197913003249	0
t58	8.60967491401522	8.60967491401522
t61	14.3029578888494	14.3029578888494
t62	7.46783280107462	0
t64	5.43645755153981	0
t65	3.83853204379782	0
t66	0.795115218754521	0
t68	2.91116668116804	0
t69	2.28576710866523	0
t73	5.4931044382002	0
