taxon	max_age	min_age
t1	19.9481659289449	8.02270478921421
t2	14.5517623877923	14.5517623877923
t3	8.71851816968521	2.83198455571723
t5	8.87694371234799	8.87694371234799
t6	9.93811363968146	0
t8	8.4599132606862	8.4599132606862
t9	5.36360215091194	0
t10	15.9632032080639	0
t11	10.2937227566547	8.72237662435637
t12	10.4895662606927	10.4895662606927
t14	9.67733587613429	0
t15	8.05822313582853	8.05822313582853
t16	10.4900479271057	0
t17	8.75911144690339	0
t20	3.13077121092154	0
t21	14.0625941161065	7.60415840268892
t22	6.36545747301555	6.36545747301555
t26	12.0217273455851	12.0217273455851
t27	10.2384249635518	9.79511969656658
t28	9.16844901210321	7.73924235301716
t29	13.8140435565359	13.8140435565359
t30	9.13161271030039	6.97903924244722
t31	1.60041128666066	0
t32	7.38497362018141	6.96197565501445
t33	4.95770964037862	0
t34	0.405084247952356	0
t38	10.7975197372177	0
t40	8.71813736892627	0
t43	9.22464882984507	0
t44	6.29300655422588	6.29300655422588
t45	0.800727395920589	0
t52	10.53889748863	9.2908214942717
t54	4.81115970224016	0
t56	4.9201493522764	0
t57	6.77169475527641	0
t59	1.60117003674389	0
t64	0.659529455533391	0
