taxon	min_age	max_age	status
t1	27.1692289989442	30	extinct
t1	21.3381871776655	27.1692289989442	extinct
t2	21.3381871776655	27.1692289989442	extinct
t4	15.7908576929476	21.3381871776655	extinct
t4	10.7259649049956	15.7908576929476	extinct
t5	10.7259649049956	15.7908576929476	extinct
t7	21.3381871776655	27.1692289989442	extinct
t8	21.3381871776655	27.1692289989442	extinct
t10	15.7908576929476	21.3381871776655	extinct
t11	15.7908576929476	21.3381871776655	extinct
t12	15.7908576929476	21.3381871776655	extinct
t12	0	5.64973711501807	extinct
t13	5.64973711501807	10.7259649049956	extinct
t13	0	5.64973711501807	extinct
t15	15.7908576929476	21.3381871776655	extinct
t16	21.3381871776655	27.1692289989442	extinct
t18	15.7908576929476	21.3381871776655	extinct
t21	10.7259649049956	15.7908576929476	extinct
t22	15.7908576929476	21.3381871776655	extinct
t24	10.7259649049956	15.7908576929476	extinct
t24	5.64973711501807	10.7259649049956	extinct
t26	5.64973711501807	10.7259649049956	extinct
t27	0	5.64973711501807	extant
t28	0	5.64973711501807	extant
t30	10.7259649049956	15.7908576929476	extinct
t31	5.64973711501807	10.7259649049956	extant
t31	0	5.64973711501807	extant
t33	15.7908576929476	21.3381871776655	extinct
t34	5.64973711501807	10.7259649049956	extinct
t36	10.7259649049956	15.7908576929476	extant
t36	0	5.64973711501807	extant
t37	21.3381871776655	27.1692289989442	extinct
t37	15.7908576929476	21.3381871776655	extinct
t38	15.7908576929476	21.3381871776655	extinct
t39	5.64973711501807	10.7259649049956	extant
t39	0	5.64973711501807	extant
t44	15.7908576929476	21.3381871776655	extinct
t46	5.64973711501807	10.7259649049956	extinct
t46	0	5.64973711501807	extinct
t47	5.64973711501807	10.7259649049956	extant
t47	0	5.64973711501807	extant
t50	0	5.64973711501807	extant
t54	5.64973711501807	10.7259649049956	extant
t54	0	5.64973711501807	extant
t56	5.64973711501807	10.7259649049956	extant
t56	0	5.64973711501807	extant
t58	5.64973711501807	10.7259649049956	extant
t58	0	5.64973711501807	extant
t59	0	5.64973711501807	extant
t61	0	5.64973711501807	extinct
t63	0	5.64973711501807	extant
t64	21.3381871776655	27.1692289989442	extinct
t69	0	5.64973711501807	extant
t70	0	5.64973711501807	extant
t72	15.7908576929476	21.3381871776655	extinct
t72	0	5.64973711501807	extinct
t73	15.7908576929476	21.3381871776655	extinct
t74	15.7908576929476	21.3381871776655	extinct
t76	0	5.64973711501807	extinct
t77	0	5.64973711501807	extant
t78	0	5.64973711501807	extant
t79	0	5.64973711501807	extant
t81	0	5.64973711501807	extant
t83	0	5.64973711501807	extant
t86	5.64973711501807	10.7259649049956	extant
t86	0	5.64973711501807	extant
t89	0	5.64973711501807	extant
t92	0	5.64973711501807	extant
t94	0	5.64973711501807	extant
t95	0	5.64973711501807	extant
t99	0	5.64973711501807	extant
t100	0	5.64973711501807	extant
t101	5.64973711501807	10.7259649049956	extinct
t104	0	5.64973711501807	extant
t105	0	5.64973711501807	extant
t106	0	5.64973711501807	extant
t108	0	5.64973711501807	extinct
t111	0	5.64973711501807	extant
t113	15.7908576929476	21.3381871776655	extinct
t115	0	5.64973711501807	extant
t122	0	5.64973711501807	extant
t124	15.7908576929476	21.3381871776655	extant
t124	0	5.64973711501807	extant
t125	5.64973711501807	10.7259649049956	extinct
t126	0	5.64973711501807	extant
t127	0	5.64973711501807	extant
t128	0	5.64973711501807	extant
t129	0	5.64973711501807	extant
t130	0	5.64973711501807	extant
t132	0	5.64973711501807	extant
t133	0	5.64973711501807	extant
t134	0	5.64973711501807	extant
t137	0	5.64973711501807	extant
t143	0	5.64973711501807	extant
t144	0	5.64973711501807	extant
t146	0	5.64973711501807	extant
t147	0	5.64973711501807	extant
t148	0	5.64973711501807	extant
t149	0	5.64973711501807	extant
t150	0	5.64973711501807	extant
t152	0	5.64973711501807	extant
t155	5.64973711501807	10.7259649049956	extant
t155	0	5.64973711501807	extant
t157	0	5.64973711501807	extant
t162	0	5.64973711501807	extant
t167	5.64973711501807	10.7259649049956	extant
t167	0	5.64973711501807	extant
t169	0	5.64973711501807	extant
t170	0	5.64973711501807	extant
t172	0	5.64973711501807	extant
t173	5.64973711501807	10.7259649049956	extinct
t174	0	5.64973711501807	extant
t175	0	5.64973711501807	extant
t176	0	5.64973711501807	extant
t177	0	5.64973711501807	extant
t178	5.64973711501807	10.7259649049956	extant
t178	0	5.64973711501807	extant
t179	0	5.64973711501807	extant
t182	0	5.64973711501807	extant
t183	0	5.64973711501807	extant
t184	0	5.64973711501807	extant
t185	0	5.64973711501807	extant
t189	0	5.64973711501807	extant
t194	0	5.64973711501807	extant
t196	0	5.64973711501807	extant
t203	0	5.64973711501807	extant
t205	0	5.64973711501807	extant
t206	0	5.64973711501807	extant
t210	0	5.64973711501807	extant
t213	0	5.64973711501807	extant
t216	5.64973711501807	10.7259649049956	extant
t216	0	5.64973711501807	extant
t217	5.64973711501807	10.7259649049956	extant
t217	0	5.64973711501807	extant
t218	0	5.64973711501807	extant
t220	0	5.64973711501807	extant
t221	0	5.64973711501807	extant
t222	0	5.64973711501807	extant
t224	0	5.64973711501807	extant
t225	0	5.64973711501807	extant
t227	0	5.64973711501807	extant
t228	0	5.64973711501807	extant
t229	0	5.64973711501807	extant
t230	0	5.64973711501807	extinct
t231	0	5.64973711501807	extant
t232	0	5.64973711501807	extant
t233	5.64973711501807	10.7259649049956	extant
t233	0	5.64973711501807	extant
t235	0	5.64973711501807	extant
t237	0	5.64973711501807	extant
t238	0	5.64973711501807	extant
t241	0	5.64973711501807	extant
t242	0	5.64973711501807	extant
t243	0	5.64973711501807	extant
t244	0	5.64973711501807	extant
t246	0	5.64973711501807	extant
t252	0	5.64973711501807	extant
t256	0	5.64973711501807	extant
t258	0	5.64973711501807	extant
t261	0	5.64973711501807	extant
t262	5.64973711501807	10.7259649049956	extant
t262	0	5.64973711501807	extant
t263	5.64973711501807	10.7259649049956	extant
t263	0	5.64973711501807	extant
t264	5.64973711501807	10.7259649049956	extant
t264	0	5.64973711501807	extant
t265	0	5.64973711501807	extinct
