taxon	min_age	max_age	status
t1	28.210669237189	30	extinct
t1	11.6114233878907	16.7798206983134	extinct
t2	22.3885172540322	28.210669237189	extinct
t2	16.7798206983134	22.3885172540322	extinct
t3	22.3885172540322	28.210669237189	extinct
t3	16.7798206983134	22.3885172540322	extinct
t4	16.7798206983134	22.3885172540322	extinct
t5	22.3885172540322	28.210669237189	extinct
t6	22.3885172540322	28.210669237189	extinct
t8	16.7798206983134	22.3885172540322	extinct
t8	11.6114233878907	16.7798206983134	extinct
t9	5.68899715133011	11.6114233878907	extant
t9	0	5.68899715133011	extant
t11	22.3885172540322	28.210669237189	extinct
t11	16.7798206983134	22.3885172540322	extinct
t14	22.3885172540322	28.210669237189	extinct
t14	16.7798206983134	22.3885172540322	extinct
t16	16.7798206983134	22.3885172540322	extinct
t17	11.6114233878907	16.7798206983134	extinct
t18	16.7798206983134	22.3885172540322	extinct
t20	5.68899715133011	11.6114233878907	extinct
t21	5.68899715133011	11.6114233878907	extant
t21	0	5.68899715133011	extant
t22	0	5.68899715133011	extant
t23	0	5.68899715133011	extant
t24	0	5.68899715133011	extant
t27	22.3885172540322	28.210669237189	extinct
t30	22.3885172540322	28.210669237189	extinct
t30	16.7798206983134	22.3885172540322	extinct
t31	16.7798206983134	22.3885172540322	extinct
t32	22.3885172540322	28.210669237189	extinct
t32	16.7798206983134	22.3885172540322	extinct
t33	5.68899715133011	11.6114233878907	extant
t33	0	5.68899715133011	extant
t36	5.68899715133011	11.6114233878907	extinct
t37	0	5.68899715133011	extinct
t41	0	5.68899715133011	extinct
t44	5.68899715133011	11.6114233878907	extant
t44	0	5.68899715133011	extant
t45	0	5.68899715133011	extant
t46	16.7798206983134	22.3885172540322	extinct
t48	16.7798206983134	22.3885172540322	extinct
t48	11.6114233878907	16.7798206983134	extinct
t49	16.7798206983134	22.3885172540322	extinct
t49	11.6114233878907	16.7798206983134	extinct
t53	16.7798206983134	22.3885172540322	extinct
t54	5.68899715133011	11.6114233878907	extant
t54	0	5.68899715133011	extant
t56	0	5.68899715133011	extant
t57	0	5.68899715133011	extant
t59	0	5.68899715133011	extant
t60	0	5.68899715133011	extant
t61	0	5.68899715133011	extant
t62	0	5.68899715133011	extant
t63	0	5.68899715133011	extant
t64	0	5.68899715133011	extant
t65	5.68899715133011	11.6114233878907	extant
t65	0	5.68899715133011	extant
t66	16.7798206983134	22.3885172540322	extinct
t67	0	5.68899715133011	extant
t69	16.7798206983134	22.3885172540322	extant
t69	0	5.68899715133011	extant
t70	16.7798206983134	22.3885172540322	extinct
t72	0	5.68899715133011	extant
t73	0	5.68899715133011	extinct
t74	0	5.68899715133011	extant
t77	0	5.68899715133011	extant
t78	0	5.68899715133011	extant
t79	0	5.68899715133011	extant
t83	16.7798206983134	22.3885172540322	extinct
t84	11.6114233878907	16.7798206983134	extant
t84	0	5.68899715133011	extant
t85	5.68899715133011	11.6114233878907	extant
t85	0	5.68899715133011	extant
t86	0	5.68899715133011	extant
t87	16.7798206983134	22.3885172540322	extinct
t88	16.7798206983134	22.3885172540322	extinct
t90	0	5.68899715133011	extant
t91	0	5.68899715133011	extant
t93	0	5.68899715133011	extant
t96	0	5.68899715133011	extant
t100	0	5.68899715133011	extant
t101	0	5.68899715133011	extant
t104	0	5.68899715133011	extant
t106	0	5.68899715133011	extant
t107	0	5.68899715133011	extant
t109	0	5.68899715133011	extinct
t110	0	5.68899715133011	extant
t112	0	5.68899715133011	extant
t114	0	5.68899715133011	extant
t117	0	5.68899715133011	extant
t118	0	5.68899715133011	extant
t120	0	5.68899715133011	extant
t123	0	5.68899715133011	extant
t127	0	5.68899715133011	extant
t129	5.68899715133011	11.6114233878907	extant
t129	0	5.68899715133011	extant
t130	0	5.68899715133011	extinct
t135	0	5.68899715133011	extinct
t138	0	5.68899715133011	extant
t140	0	5.68899715133011	extant
t141	0	5.68899715133011	extant
t142	0	5.68899715133011	extant
t151	0	5.68899715133011	extant
t153	0	5.68899715133011	extant
t157	0	5.68899715133011	extant
t158	0	5.68899715133011	extant
t159	0	5.68899715133011	extant
t163	0	5.68899715133011	extant
t164	0	5.68899715133011	extant
t165	0	5.68899715133011	extant
t168	0	5.68899715133011	extant
t173	0	5.68899715133011	extant
t175	0	5.68899715133011	extant
t177	0	5.68899715133011	extant
t178	0	5.68899715133011	extant
t179	0	5.68899715133011	extant
t184	0	5.68899715133011	extinct
t185	0	5.68899715133011	extant
t196	0	5.68899715133011	extant
t197	0	5.68899715133011	extant
t199	0	5.68899715133011	extant
t200	0	5.68899715133011	extant
t202	0	5.68899715133011	extant
t203	0	5.68899715133011	extant
t204	0	5.68899715133011	extant
t207	0	5.68899715133011	extant
t209	0	5.68899715133011	extant
