taxon	first_age	last_age
t1	29.6312852092246	25.6503326128604
t3	20.8944278697579	17.7153547132747
t4	21.977461572495	19.6909192964426
t6	20.087241062214	13.2706206462483
t9	14.1605979833088	0
t13	16.4427040167727	0
t14	12.3179685426748	0
t15	6.75161208529533	0
t16	5.55504735142591	0
t17	6.91476174942777	0
t18	4.09301653158304	4.09301653158304
t19	0.457076312282435	0
t20	0.214169434827543	0
t21	8.32877560701374	3.24155275724882
t23	8.66814146570887	0
t29	5.98059081949603	0
t30	5.19218861660971	0
t31	3.854028564355	0
t32	0.551148029617156	0
t34	7.4176050249395	0
t35	4.97635885912036	0
t37	3.81830465348903	0
t40	0.704796871965161	0
t44	8.7891878817143	0
t45	1.09226493523423	0
t47	3.12627315431928	0
t49	4.38822718216208	0
t50	5.2004722138031	0
t51	5.47632605731025	0
t52	1.33221223541537	0
t54	6.20259559408625	5.48097447267441
t55	2.3032708029245	0
t59	2.25015880261165	0
t64	1.99451455780519	0
t66	0.852385099773034	0
t67	1.52651862133833	0
t68	2.71705254941255	0
t69	2.70747566883242	0
t70	0.808163107162734	0
t72	1.01145216360482	0
t75	8.01426126470587	2.75936959003232
t76	10.6287618244963	9.29648652153625
t81	3.59552573905771	3.37836770573179
t82	3.6281178803623	0
t83	0.220538796325791	0
t86	10.8386774393785	0
t88	2.1190726565096	0
t89	0.78353768863446	0
t92	1.33444920101459	0
t95	0.352093708319966	0
t96	6.16830046467763	6.16830046467763
t99	1.89785945756835	0
t100	3.30360715037822	0
t101	1.41249245877198	0
t102	1.3167414470961	0
t103	5.39604489478104	1.29400956786541
t104	2.16864466613709	0
t106	0.833273172231184	0
t107	2.83549106555698	0
t109	0.210740486657031	0
t110	3.97474257230301	0
t112	6.60278407040475	0
t124	0.209269498151414	0
t128	2.62860124087856	0
t129	1.09153796444457	0
t134	7.07371982775958	0
t135	3.37537459706848	0
t138	0.0919520850148885	0
t139	0.706657095497118	0
t140	0.884149768618727	0
t142	7.24507887522366	0
t143	2.75162823902032	0
t144	1.64736091790092	0
t145	0.448089999375508	0
t146	0.88114544689838	0
t147	0.336643715602062	0
t148	1.97680722134956	1.97680722134956
t150	0.505275214111869	0
t156	0.381787114209981	0
