taxon	first_age	last_age
t1	21.0614017205202	21.0614017205202
t3	20.1817847080067	20.1817847080067
t4	16.6120593549105	0
t5	10.1864899823358	0
t6	12.2766533767864	0
t7	11.0844536689928	11.0844536689928
t8	9.70176932188149	0.589542946672609
t9	7.93096892538309	3.28194388600244
t10	5.78980618113234	0
t11	2.29968335813381	0
t12	8.90576180007541	0
t13	6.82550540582873	0
t14	6.66797427719521	0
t15	6.68433063863858	4.23159454130767
t16	6.06767633074749	0
t17	5.30856125996089	5.30856125996089
t18	5.57582603488006	0
t19	4.79198563056655	4.79198563056655
t20	3.49071096217905	0
t23	2.90369787921898	0
t24	1.67356272634048	0
t27	2.44651519335716	0
t28	9.52721995769045	0
t29	7.59158022064067	0
t31	3.59112897378633	0
t32	12.264762189351	0
t33	5.09660920527186	3.88712931817199
t34	0.114883503095314	0
t41	6.98495976642865	0.333810987550162
t43	2.72978341388126	2.72978341388126
t46	4.81191245834153	4.81191245834153
t48	0.85706909955374	0
t49	0.510716013339088	0
t53	0.900257198832566	0.900257198832566
t54	0.109628616731371	0
t55	0.411415536549463	0
t57	1.98385614974684	0
t59	0.278870559680172	0
t62	8.33014265159282	0.620770410308246
t64	7.3164463034972	6.67021244678945
t65	0.970618609215045	0
t66	6.28417033390496	0
t67	1.9329263323352	1.47015974277988
t68	4.664775015391	0
t69	1.96791872864888	0
t70	1.88279714019757	0
t72	9.56620852215947	0
t73	7.01385950378432	0
t74	2.79976642783889	0
t75	1.97790759548288	0
t76	3.87228528378054	0
t79	3.19562792067119	0
t80	6.98859236069109	6.53672479137459
t81	8.13511811690486	3.29058907635703
t82	6.88453395188518	0
t83	5.38230013505971	0
t84	3.30068298688005	3.30068298688005
t85	3.53374848168944	0
t88	0.0783098720570798	0
t89	2.439004130869	0
t93	9.41757435522848	9.41757435522848
t95	9.76634436682107	0
t96	5.5827839789321	1.41830707649125
t98	9.13982392894815	4.52699318286573
t100	8.5618755955833	0
t101	8.06017523386863	4.6735871943411
t102	6.67560747614243	0
t103	7.26808824589606	0
t104	5.50372576816977	0
t106	2.01375502093364	0
t107	4.09597852368713	4.09597852368713
t108	0.0776509589614918	0
t110	0.255728816225762	0
t113	0.225270177693726	0
t114	0.215958120600337	0.215958120600337
t115	8.03390385456436	8.03390385456436
t116	3.65013466722473	0
t117	5.43906360773163	4.2460760940722
t121	1.42505044952118	0
t124	1.42016168982948	0
t128	5.69253965124402	0
t129	5.23706837264749	0
t130	3.06222460656087	0
t131	0.710685978664124	0
