taxon	first_age	last_age
t1	27.4233161924593	5.874604108575
t3	9.16877682061764	0
t5	15.0548095575285	0
t6	12.6121765912991	12.6121765912991
t7	7.67342940721953	1.90278319044362
t9	13.6848432128704	0
t10	20.2103149957647	16.6990371603731
t11	8.1378695428717	4.53636346228582
t12	9.83556703604838	8.45942962574191
t13	5.21338021741212	3.70410556130802
t18	11.5564990745325	0
t19	6.93062620672907	0
t20	5.87907591126206	4.95194510453051
t21	3.03838442407822	0
t23	9.62375984324822	7.42446996793525
t24	5.7960041206833	5.73438775871352
t26	19.9936290316623	17.6119847764439
t28	11.7630051332298	0
t29	2.58600813648731	0
t30	3.82957496144487	3.82957496144487
t31	2.61716694811466	0
t35	14.2142303145911	14.2142303145911
t38	8.54865741037062	0
t39	4.10672600222304	0
t40	6.78999269323435	0
t41	6.34469247022722	0
t42	7.54693252817906	4.19829549142278
t44	9.90552937397636	0
t45	3.28916695049065	0
t46	1.48231866687916	0
t47	8.61183604676568	4.11625646262407
t48	9.09817123839303	9.09817123839303
t49	11.755056817996	6.34561301137853
t52	4.08367906142004	0
t55	2.11121953000189	0
t56	6.20230323094237	6.20230323094237
t61	8.91192073197181	1.45997215291724
t62	7.34779363566299	0
t63	4.94735875378149	0
t64	3.85476564912015	3.85476564912015
t65	1.50198010419561	0
t67	17.4094864913082	0
t68	7.9513602106717	7.9513602106717
t70	9.35768689270716	4.95368830582155
t72	5.18697933128081	5.18697933128081
t74	0.792993155782039	0
t76	0.436696731501534	0
t81	4.05850047068843	0
t83	0.284342658904258	0
t84	8.32729397647109	7.34230847034286
t85	6.88272549425738	6.88272549425738
t86	6.10596340685762	6.10596340685762
t87	5.60162447279571	0
t88	4.4557222191817	0
t91	4.99048554534919	0
t92	8.73869589114909	0
t93	9.95547972982343	0
t95	7.08536843128771	6.46996243518296
t96	5.26009209589237	5.26009209589237
t98	8.55782124456661	0
t99	7.59658540836072	0
t100	7.7600120039565	0
t101	7.415756405822	0
t102	6.46555655496214	5.77122785082357
t103	6.41113008168361	0
t105	0.540710128017903	0.465001137820991
t109	6.65484825570917	0
t110	5.70786555372256	5.70786555372256
t111	1.54365106083025	1.54365106083025
t114	4.12852012504092	0
t118	11.7311192816295	11.7311192816295
t119	10.3653401640172	0
t120	14.0194882417721	0
t122	8.79665409880111	8.79665409880111
t123	8.57619928174568	8.55037993666502
t124	9.68328065451711	7.80195086973973
t125	8.74668417034741	0
t126	9.22440385822496	9.22440385822496
t127	6.78776484572191	2.44166725762889
t129	0.63758529656462	0
t134	0.0687950333415586	0
t136	1.79574703001859	0
t137	6.17208273706905	0
t142	4.87157712749223	4.76630384365045
t143	3.41904980664595	0
t146	2.94276806547785	0
t147	0.235506001322776	0
t150	2.73267989537703	0
t151	8.31215281927971	8.27126755597914
t152	6.6044532674579	0
t153	1.47621892787663	0
t154	9.35182335361284	9.35182335361284
t155	9.33043911864608	9.33043911864608
t156	4.41846817783161	0
t158	5.00887556562982	0
t160	8.05551923944941	8.05551923944941
t161	2.06183301187156	0
t162	0.979060933856548	0
t163	4.1253794902319	0
t164	1.91940809261585	0.669150178521075
t166	0.546629915568548	0
t167	1.16855156749929	0
t168	6.88101703498279	0
t173	2.75981366390226	0
t174	2.83452300090443	2.83452300090443
t176	0.076661674456382	0
t178	2.93172091649079	0
t179	0.195286752101403	0
t181	5.81125590679092	0
t182	3.84052814359631	0
t183	2.24575680306061	0
t184	5.45522119407224	0
t187	14.6841121393357	14.6841121393357
t188	6.94635246421302	0
t189	5.87273037343703	5.6577390937885
t191	13.6230381927911	13.6230381927911
t192	10.4400686088297	0.902826260564247
t194	9.92918698419016	0
t195	0.969488135864797	0
t197	4.57971927288979	0
t200	5.2436208195614	0
t203	0.762666708889459	0.762666708889459
t204	6.60874933109209	0
t205	7.02215230547236	3.93446922587587
t206	3.90971224531712	0
t207	5.90785599410343	0
t208	4.65958802688241	0
t209	0.757035085176163	0
t210	3.62928999280205	0
t213	3.27896479308436	3.27896479308436
t214	6.08125106785191	6.08125106785191
t215	2.08480385962671	0
t216	8.81787827322657	7.85599002823247
t217	6.32823884359103	1.14255470548198
t219	3.22621287043038	0
t220	2.01129459017309	2.01129459017309
t221	2.15207820926371	2.15207820926371
t222	1.8719483225774	0
t225	0.747437878976022	0
t227	1.09829886022357	0
t228	6.49480520935973	5.69554549893402
t229	0.825938956217165	0
t230	0.524941339158786	0
t233	2.16629279976105	0
t234	0.573751660293894	0
t235	3.17849653658147	0
t237	0.155604969084646	0
t238	1.87663097919968	0
t239	0.423819587286896	0
t240	3.62121144737606	0
t241	0.369812564861405	0
t244	0.845463106313765	0
t246	0.958997116766582	0
t247	9.05190143389102	0
t248	0.585792834278493	0
t249	5.92571194116434	4.19827176317779
t250	1.48235690174499	1.48235690174499
t251	3.35658968185488	2.26238482044549
t253	10.3303007044243	0
t255	6.16343197842517	0
t257	0.72167618320502	0
t259	1.3929541688531	0
t260	0.790686255670806	0
t262	5.02223833550488	0
t264	0.0431594382927756	0
t265	2.36124226747496	2.36124226747496
t266	0.603694997121462	0
t267	3.20948897021767	0
t270	1.57482304662348	1.57482304662348
t272	4.56873783626474	0
t273	3.09466647559396	0
t275	5.39681891154829	0
t276	1.73741269072126	0
t278	5.87222965027801	0
t279	4.56908181336516	0
t281	1.84332704086768	1.84332704086768
t282	0.960623862039615	0
t284	0.749961946586524	0
t286	1.58314610069684	0
t287	1.35710537554158	0
t288	0.123138638707374	0
t290	3.99191847161639	3.99191847161639
t293	1.37128434294318	0
t294	2.66584687603012	1.97751276412256
t297	1.30686275749443	0
t298	0.580045697744985	0
t299	0.619486854939076	0
