taxon	first_age	last_age
t1	26.5752207222425	22.9051661280982
t4	26.6510686860541	25.1165268208979
t5	25.6729842671501	25.6729842671501
t6	24.7694726783813	19.167135274114
t7	23.7682082280399	21.4820454537535
t8	22.9591016713164	21.4699451918863
t9	22.6240746701399	0.853418214476733
t10	20.8623265186413	20.8623265186413
t12	10.510760962798	7.855716386375
t13	7.89192218419083	7.18099644204084
t16	8.0162996237567	8.0162996237567
t17	6.4216578179879	0
t18	4.27056317574627	0
t19	9.32316083498566	0
t21	12.7206452951758	0
t22	8.5317358319372	0
t23	11.8903267190425	0
t25	6.51864067710259	5.33313934212692
t26	7.08527349681219	3.28600918515864
t28	7.63292890602827	7.63292890602827
t29	9.41620927569723	7.44133572754852
t30	8.28345267210816	5.7765659491083
t32	8.75650852807355	5.41535411021549
t34	10.1281680033177	10.1281680033177
t35	2.42193721153899	0
t37	4.60502147034455	0
t39	0.960395542123383	0
t41	0.19674497126492	0
t43	3.79240777690616	0
t44	3.84771592550775	3.14592787868516
t46	1.66610296311907	0
t47	2.96993605127233	0
t50	8.18991871748245	7.6009832772351
t52	8.70704041350218	4.97007803387622
t53	4.41185852959453	0
t55	5.23657134649098	0
t56	2.83372980770602	0
t59	8.19817515774454	8.19817515774454
t60	4.58807462828175	4.58807462828175
t61	1.98114900343475	0
t62	8.92474632097903	0
t63	5.51332285187623	0
t64	9.61349704534946	0
t65	7.56703282964527	0
t66	2.04045272550308	0
t67	2.13924361262296	0
t68	11.9988795611426	0
t69	9.50976130771779	9.50976130771779
t70	8.91093469138108	6.20544715554844
t71	6.13655684362046	0
t73	1.75306073884696	1.75306073884696
t74	2.82710180690131	0
t75	3.11049247020998	0
t77	0.120952976019613	0
t78	6.38557657878892	0.657089757196438
t79	5.46935357351364	0
t80	2.09255331280432	0
t81	7.37074826365046	0
t83	3.26353505499398	0
t84	1.849400916026	0
t90	11.6310516476964	9.80274770806796
t91	10.1745346847575	3.69033427733449
t92	8.77162884655763	3.42994076610816
t93	0.85971081340335	0
t94	8.67936333594882	0
t97	4.85834509360317	0
t99	6.92345728828254	6.92345728828254
t100	0.359878588207309	0
t101	4.45221513628639	0
t102	2.41940836006	0
t103	1.2365420284569	0
t104	1.01785270201443	0
t106	1.53388806690722	0
t108	5.27236365171692	0
t109	3.17306725994284	3.17306725994284
t111	7.25558941228932	0
t112	5.71156940858129	5.71156940858129
t114	3.57158575676444	0
t115	3.61323095345701	1.90345690739228
t116	1.54520692121014	0
t119	3.88075161152988	0
t127	0.5337437996142	0
t129	1.49282193517837	0
t130	0.856266398966508	0
t131	8.83774958055885	8.35667422755433
t132	4.77244560358369	0
t133	5.72957829486752	3.22938879234307
t135	7.69574538207029	7.69574538207029
t138	2.59252474985172	0
t139	3.01406210582987	0
t140	4.58124581657103	0
t141	3.60554175252608	0
t142	0.755789840500778	0
t143	0.249069931116843	0
t145	5.34569614376137	5.22453487111459
t146	1.0428306995133	0
t147	2.67641872482867	2.67641872482867
t149	5.58449888557834	0
t150	0.312618441866245	0
t151	6.99750436453297	0
t152	6.55340809017059	0
t153	6.41059110882129	0
t156	3.38783771613315	3.38783771613315
t158	2.21550108794304	0
t161	11.762905620955	11.762905620955
t162	11.5435057750104	11.5435057750104
t163	10.3823784996471	10.3307673558006
t164	9.05360585221945	9.05360585221945
t165	5.73293727327322	5.73293727327322
t166	5.69034871453865	5.69034871453865
t167	6.18971205683585	6.18971205683585
t168	2.95732730449546	2.78108931473206
t170	8.48314556157875	0
t171	3.30660708859095	3.30660708859095
t172	3.3981113159269	3.3981113159269
t174	5.18472724155059	0
t177	9.64506487196214	0
t178	9.83544695762994	9.83544695762994
t179	8.00273211887922	0
t180	0.54126844292016	0
t181	6.6155190264035	1.12757884239446
t182	4.0170032169235	0
t184	1.59725980284738	0
t187	1.0772276847827	0
t188	0.869608819549999	0
t189	0.451181915000255	0
t191	5.56624110352434	0
t196	7.08054424327684	0
t197	1.68949459425984	0
t198	3.33078642670292	0
t199	1.02554380960561	0
t202	7.57004462724896	2.48540753645245
t203	5.27304213510667	0
t206	0.269168430036039	0
t208	4.00366200377302	4.00366200377302
t209	3.43354540075439	0
t212	1.87343662985426	0
t215	3.23700862453824	3.23700862453824
t220	0.441488145624927	0
t221	0.486705699857765	0
t222	1.67159640375689	0
t225	5.81749440640257	3.67285389353445
t226	2.80046984086341	0
t227	1.62996900033507	0
t229	1.31397219412147	0
t232	1.47255500996915	0
t233	1.0738830777564	0
t235	6.33085949477935	0
t236	4.53111032223677	0
t237	3.3741621307963	3.3741621307963
t238	1.45187051606315	0
t239	5.06242970231258	5.06242970231258
t242	2.30310700310551	0
t243	0.156702927114807	0
t246	6.05031863253519	0
t247	0.184455754623563	0
t248	1.28402030833761	0
t250	3.60651250170397	0.740304089776441
t252	8.79009116514004	0
t253	6.21637462438752	0
t254	1.14245633606007	0
t257	4.33340753027182	4.33340753027182
t258	0.377817089954899	0
t260	4.90472060063071	1.84389487420255
t263	6.0090312212704	0
t264	1.22048555823499	0
t267	0.417009657944117	0
t268	3.06593019714001	0
t270	5.34806402847918	0
t275	0.728412990473501	0
t276	1.47206063398704	0
t278	3.16140510757751	0
t279	1.4863591796019	0
t281	2.49164430896594	0
t282	1.68511311378441	0
t285	0.483345167288359	0
t286	0.238147667746656	0
t289	0.968782784568972	0.765915221951467
t291	1.08033795011108	0
t292	1.45595552796842	0
t293	0.0621883218691863	0
t294	0.754097323264816	0
t296	2.68001641748846	2.68001641748846
t298	1.38758091927385	0
t302	6.82891665270529	0
t303	2.36122661367989	0
t304	5.75242706932786	0
t306	1.71911871636994	0
t307	4.05616565922656	0
t309	1.93859627307438	0
t311	3.20081176388351	0
t312	8.38913206276663	8.38913206276663
t313	3.58451512173319	3.36656586123714
t314	2.61821135602561	0
t315	0.90035042289449	0
t316	1.34730532609517	0
t317	1.59283556585511	0
t318	0.467612354310429	0
t322	7.61940467385554	2.91144552618629
t323	6.20826151192153	0
t327	3.50299669510981	0
t328	0.517534661144147	0
t329	2.95539199660544	2.95539199660544
t330	1.93857974026085	0
t332	0.850756258115663	0
t333	0.765054780126221	0
t339	0.445721254552399	0
t342	0.787907254317556	0
t344	2.01130739554688	0
t348	2.71207814152011	0
t349	0.018088894436147	0
t350	0.386442295539648	0
t351	1.97657937179001	0
t352	4.56647879023055	4.01270032155739
t353	4.57853095135131	0
t357	3.93635487027397	3.93635487027397
t360	3.11851068443647	0
t362	1.53446453869921	0
t364	2.52899050283994	0
t365	6.22617260584654	0
t367	1.44277150848745	1.44277150848745
t370	4.00885344813025	1.06623112826844
t371	3.85538568878928	0
t372	2.66196182227259	0
t373	1.79839255238744	0
t378	1.42467026549111	1.42467026549111
t379	1.46427090841781	0
t382	4.88579117639763	0
t383	5.48718121437096	0.163603633415711
t384	2.12781823853474	0
t385	0.561364406922202	0
t387	0.108504416767641	0
t391	1.94597072582104	0.120502306010589
t393	0.384480045774616	0
t395	2.92704661485218	0
t396	0.21690542034133	0
t399	3.5573710222205	1.76473407861578
t400	2.15260770289763	0
t402	0.610172457620578	0
t404	1.53723262187108	1.53723262187108
t405	1.36503928484144	0
t407	1.2930487633338	1.2930487633338
t410	0.0443757605332955	0
t413	3.71818268645278	3.71818268645278
t414	5.19557169725449	5.19557169725449
t416	4.77030643333519	0
t417	5.91386563069004	0
t419	0.272910483531799	0
t424	0.0226568867543229	0
t427	0.237132195685923	0
t429	0.806181503495797	0
t430	0.0236862869132111	0
t431	3.46620244410742	2.6730548223924
t432	1.5373985720861	0
t436	2.57954975227875	2.57954975227875
