taxon	first_age	last_age
t1	29.5740640391312	20.3302085692683
t2	26.7293660952749	5.83609805437771
t3	22.6755464848242	20.8737876410231
t8	5.74814825006361	0
t9	9.2159234886791	5.72185740057238
t14	20.0796914909414	15.2658138174499
t15	6.45797850351662	0
t16	21.0797945583274	21.0797945583274
t17	18.6303793423675	12.753510837629
t19	2.77479709666704	0
t21	6.24618627132574	5.55541397123087
t22	8.42461606813811	6.71694361965883
t23	4.2722590788396	3.71045292774741
t24	16.4950967141661	16.4950967141661
t26	14.0554411211019	14.0554411211019
t27	10.3360916631928	0
t28	9.4261200732674	5.09242592896896
t30	3.00884679530807	0
t31	0.671700640340351	0
t33	17.7134363157588	17.7134363157588
t38	0.552672730251405	0
t40	12.3978721720888	0
t42	12.0609975419903	0
t43	9.09466989228895	8.32680250265832
t46	9.68569514279782	0
t48	10.5876172855358	10.5876172855358
t49	6.84171362744969	2.22622654377742
t51	1.70404689584919	0
t55	9.17524896679572	9.17524896679572
t56	9.06929368119624	0
t58	17.270685099265	0
t59	8.42281390702854	8.03912471240578
t61	7.05931042438754	0
t62	3.04160529019267	0
t63	10.2160961405506	0
t64	4.45984981699857	4.01744977219149
t66	7.2457096195494	0
t69	7.9542926891211	4.64665179275408
t70	9.49749531868276	9.49749531868276
t72	9.4058573777038	3.61727342235014
t73	3.06391063842725	0
t74	0.302296089057851	0
t76	8.85889510026563	0
t77	7.02558397293502	1.41195830680603
t81	9.00185689539176	0
t82	4.89852124070667	4.89852124070667
t83	2.33545374730183	0
t84	1.34753923556588	0
t85	1.75643930203742	0
t86	15.8581552044951	8.29560155404841
t87	13.3277022840619	13.3277022840619
t88	4.93388594377613	0
t90	0.0968376495604879	0
t93	10.1496630982622	6.87708322476104
t94	8.92210332081969	7.61914448197012
t102	5.22291769635204	1.40054687279516
t105	8.2309327045555	0
t108	3.65455303368532	0
t109	2.8067771718586	0
t110	9.9858877646792	0
t111	8.42934589049545	0
t112	5.71853243462495	0
t113	6.35357548943657	0
t115	2.72067764038725	0
t116	6.67117016116582	6.67117016116582
t121	7.522064739201	7.522064739201
t122	6.19539258206624	4.24026930959144
t123	3.39289915015591	0
t125	0.193710597294906	0
t127	8.50088016369795	0
t128	5.33242601245257	0
t130	5.88488060309639	5.88488060309639
t131	2.89285011627726	0
t132	1.87921272099607	0
t133	1.97765487822514	0.109966102329452
t136	10.8566129701214	0
t137	7.56607635289446	7.56607635289446
t139	8.09953450866818	0
t140	6.71452455066525	3.34366452282355
t141	13.9086931860269	13.9086931860269
t142	7.79881342316808	3.26333887734636
t143	6.97792055224058	0
t144	4.11314594460791	0
t145	5.61897448797797	0
t146	2.04850084002871	0
t148	9.55184683161809	9.55184683161809
t149	8.00115467413066	8.00115467413066
t150	12.4677233840854	12.4677233840854
t151	9.30570354494199	0
t152	6.80754459196146	0
t153	7.17566439093793	6.94797003872458
t154	3.30265257079618	0
t156	0.421043446039626	0
t157	3.39354402640501	0
t158	4.01100252858446	0
t159	1.869757132904	0
t160	2.61988361816269	0
t161	3.82399332228803	0
t162	1.36240962605296	0
t163	0.892525222588539	0
t165	3.50120505230042	0
t168	1.47557519887134	0
t169	3.67767901707305	3.6728864348847
t170	2.29915069811408	0
t172	7.36162432706017	0
t175	1.93279390105487	0
t176	3.51949280101863	0
t177	1.67329873509718	0
t178	4.143130885167	4.143130885167
t180	2.32310036517701	0
t183	3.20852334153421	0
t185	6.27908592593153	0
t187	2.97481931856495	0
t189	0.455216599599559	0
t190	3.94013267524944	0
t191	1.30377615961411	0
t194	7.78574582422466	0
t195	5.13949893436336	5.13949893436336
t196	1.66908176776947	0
t200	4.62660035601766	0
