taxon	first_age	last_age
t1	28.7744497422441	8.68447328201832
t2	24.4095444427547	24.4095444427547
t3	0.467144258053558	0
t4	8.62430294888955	8.48212611129442
t6	13.1562903852759	9.99389146074398
t7	6.21623193399756	0
t8	5.12709325518142	2.94026094006656
t9	5.12266168957389	0
t10	0.894975668361102	0
t11	9.34237748253823	0
t12	10.1357751658771	6.02460112802215
t15	24.524935096961	23.2370292047233
t18	1.77749283484898	0
t20	7.184858902312	7.184858902312
t22	3.96370455007877	0
t23	6.07401309944028	6.07401309944028
t24	4.00254245289974	0
t25	3.9910339873175	0
t26	1.00695591279074	0
t27	2.40526787602852	0
t28	6.2564269016967	6.2564269016967
t30	2.91108007599948	0
t31	4.85723857086929	0
t33	7.00301632341063	7.00301632341063
t35	18.38220251628	18.38220251628
t36	9.9670950345287	0
t38	5.2876739606658	0
t39	3.95895407766191	3.04682340519287
t40	0.747688251360014	0
t41	4.84221625949422	0
t42	2.49170891613052	0
t44	6.12510503288622	0
t49	0.546286443559847	0
t50	0.383196292237795	0
t52	6.59650123794146	0
t53	2.3372470836827	0
t55	1.12562636491604	0
t56	6.3998093996288	6.15579923912638
t57	20.592377631462	20.592377631462
t58	9.7638936144805	0
t62	8.39378485076567	8.39378485076567
t63	9.14659722224406	0
t64	9.92673352908895	2.15687032001306
t65	6.99718007436657	6.99718007436657
t66	0.746476333886577	0
t67	0.924351618441779	0
t69	1.8878069795608	1.8878069795608
t71	3.29931414370071	0
t79	0.142248947017798	0
t80	8.37048337479967	4.65663321123557
t82	9.35694953801474	7.26358167229627
t83	4.66934103884736	0
t84	5.39831843074628	0
t85	1.64795960585074	0
t86	6.40984451517891	0
t87	17.2024060270604	15.8235210869141
t88	9.09767089434796	7.22126902806581
t89	4.06219897829076	0
t90	15.0398701207387	6.86906720125631
t92	9.19687759449673	0
t93	6.08123573262964	6.08123573262964
t94	8.93444008706885	3.94109615172824
t95	7.02204892487381	0
t96	5.59343640493638	4.50150583949362
t98	2.43569148707098	2.43569148707098
t99	3.3795800756878	3.3795800756878
t101	0.607632826108635	0
t103	6.00679121976066	0
t104	0.111213547949927	0
t106	1.41310497659123	0
t107	1.3663542128302	0
t110	9.89298808756347	0
t111	7.95359443962382	3.95805382605106
t112	4.08137141961791	0
t114	8.11254649178487	0
t115	4.91453196814168	0
t117	4.09006758344597	0
t118	2.92717570200896	1.31731347504138
t119	2.67484064345355	0
t120	1.64892999994156	0
t123	0.573693392164369	0
t125	14.3117617517173	12.2097057791705
t126	3.66034827280312	0
t128	7.98025963042667	6.66649700696589
t129	8.93549260016005	0
t130	9.81491655455538	6.41968026439434
t131	7.36454113652956	6.76192922498943
t132	6.64267439650735	0
t133	5.20429655574816	0
t134	3.53783378023221	2.41117540273553
t137	6.45458538033764	0
t140	2.83959877807329	2.83959877807329
t141	1.96482148000736	0
t145	0.975061711491154	0
t148	1.30844956596876	0
t149	1.22888168143288	0
t153	7.4592559627742	7.19738555195018
t154	6.11143357350443	0
t155	5.11884955760802	4.81350038472233
t156	4.30189222951986	0
t159	3.93630622304035	0
t161	4.94355184126967	0
t162	1.71884238015037	1.71884238015037
t163	3.53782857354929	0
t164	2.78782999393419	0
t166	2.03991659789476	0
t167	2.09525681141812	0
t168	0.989543495313491	0
t171	12.5688554149346	12.5688554149346
t172	0.637208988744501	0
t173	6.38190866998144	4.77334232864889
t175	8.05296695773989	8.05296695773989
t176	9.73061556310752	9.73061556310752
t177	9.11552806567072	5.1466271884097
t178	4.26359319477056	3.42510567565826
t179	7.03471990805862	3.43432902780451
t180	3.2228201664893	0
t184	6.24631255965818	0
t186	7.94371869347805	0
t188	3.50888299177683	0
t189	0.902139190358543	0.902139190358543
