taxon	first_age	last_age
t2	23.4724120612847	23.4724120612847
t3	25.2625745855768	24.0561050642939
t4	21.6126774866951	21.0318200527361
t5	10.6719674108222	6.20512006546147
t6	21.9614733815137	13.918837622691
t7	20.5184984504749	0
t8	20.2848362832251	0
t11	13.8491449864174	7.16100517293301
t12	5.49502512438869	5.49502512438869
t13	5.7431624613734	3.53629862141956
t17	18.381830604692	16.409218167127
t22	5.97683055848867	5.86500797255335
t23	5.61370314091835	0
t24	2.56489489308922	2.56489489308922
t26	0.943937143618999	0
t28	7.60780939543691	0
t29	5.2602508935861	1.67112761793742
t33	6.29488697925612	0.934221193042045
t35	4.92300718115162	0
t36	4.7862609680737	0
t37	3.88031587539178	0
t38	3.36535675432508	0
t39	2.26421834115198	0
t40	0.0661718466196071	0
t42	0.255317248812183	0
t43	2.32785603596567	0
t44	8.95218443152897	0
t49	9.1325109611818	4.13408788012391
t50	12.5026016679877	0
t51	2.19883057802052	0
t52	9.75759075780909	8.70398057344782
t53	7.83919998528618	0
t54	3.57902422989229	0
t55	2.06680990103542	0
t57	9.88686692483916	0
t58	10.5800348696025	0
t59	2.80505447651501	0
t60	7.2555975536047	5.69559432005195
t62	6.73604453301999	0
t63	1.75264045828794	0
t65	3.15610130429891	0
t67	2.08601381071696	0
t68	1.80726645482227	0
t71	1.49928064833838	1.49928064833838
t73	0.935347447414962	0
t75	2.59182867210982	0
t76	0.189452276876313	0
t77	3.51553575074628	0
t79	1.21701953205715	0
t82	5.77090646132115	5.77090646132115
t83	2.17481530254742	0
t84	13.5503835448371	0.3735862972052
t85	5.96218236647762	0
t86	4.58499465690758	0
t87	9.13822452945194	0
t88	1.24086607096788	0
t89	2.21876756173033	0
t90	12.545716273711	9.14453246765134
t91	3.70047993153356	0
t92	7.86794639319507	6.69654647126781
t93	9.35146592878534	4.70280002504802
t94	6.25600002491106	0
t95	1.68147182462098	0
t98	6.18794356224077	3.39238849363968
t99	4.26175912009114	0
t100	2.23412233862872	0
t101	9.88564055507272	9.88564055507272
t102	3.53285413678332	3.32399202229902
t103	7.74452302545978	7.74452302545978
t104	5.37522752822475	0
t105	1.81765357741965	0
t109	4.52902290924279	0
t110	1.29300727286228	0
t111	1.02936573654418	0
t112	1.57014905859403	0
t114	1.99107718583556	0
t117	6.85567539778513	0
t124	1.24361311145726	0
t131	0.46645377290687	0
t132	1.1694740295532	0
t134	2.29077566553327	0
t135	0.407059972108787	0.407059972108787
t136	1.01080511428849	0
t139	1.2119000854792	0
t141	0.910995670780661	0
t143	0.311140873151324	0
t144	2.16832012178564	0
t145	1.44625549520324	0
t147	6.03563956132478	0
t148	5.09438029401583	0
t150	2.18655744684664	0
t152	9.78128906464586	8.5340874239124
t154	4.55958162854594	0
t155	2.81387948524936	0
t156	0.890555780331695	0.890555780331695
t157	4.54577500135318	0
t158	4.66268252230702	2.89219480115018
t159	3.88904497820846	3.88904497820846
t161	5.76988934825664	0
t162	5.30868166519414	0
t164	7.90590937449588	0
t165	5.86336813776461	5.86336813776461
t166	6.36708387086786	0
t167	2.45438712856212	2.45438712856212
t168	9.16416414092845	7.17049289358648
t169	9.12438249431165	8.8014608496311
t173	9.57617402946227	4.80697391014504
t174	9.45463606781323	8.42401493146832
t175	2.93718476057117	0
t176	1.6211224275057	1.6211224275057
t183	8.40744961031254	0
t186	3.94732149927189	0
t187	3.94761719992963	1.91280238782325
t188	2.26725574067231	0
t189	2.03838098497189	0
t190	5.72627630114357	4.04304488706984
t191	2.24364147222158	0
t192	1.09636870936094	0
t195	0.710033672750811	0
t199	0.82277907133296	0
t204	0.60887851342888	0
t205	0.491570651400664	0
