taxon	max_age	min_age
t1	18.9155796244138	0
t2	18.9483295461962	18.9483295461962
t4	4.2916819482453	0
t7	13.4907630823705	13.4907630823705
t8	12.8924468300462	8.70506959576412
t10	13.0674657954382	13.0674657954382
t12	6.12133979822006	0
t13	0.633759312678947	0
t14	13.492351662914	13.492351662914
t15	11.0067090692004	11.0067090692004
t17	14.6634561761156	0
t18	13.5393663619654	12.6654364496317
t20	9.6086961829355	0
t21	9.5070962766326	5.79072391140931
t23	10.5177529882994	0
t24	11.906052933855	11.906052933855
t25	9.22072434023582	0
t27	6.5124970101619	0
t29	9.75655813360137	8.92813587828549
t30	9.89439900724424	9.89439900724424
t31	12.7096393079658	5.29172938757552
t34	10.6076677391439	0
t35	3.08918728146595	3.08918728146595
t40	8.89665018811771	2.48937711644246
t42	1.92787517892357	0
t43	1.11541901305437	0
t44	10.7133263921626	9.75800100795612
t45	8.46563523995674	0
t47	1.72133016350695	0
t48	0.878253590880178	0
t49	0.769974534563037	0
t50	2.61884915913989	0.374054579414935
t51	0.506241978966457	0
t53	2.7084254691015	2.57811312580479
t54	6.97272255978556	0
t55	6.26778129357861	5.63564455492602
t56	9.75608379186365	9.27429077171541
t61	3.44551958443655	3.44551958443655
t62	4.15917716339507	0
t63	3.39682984123858	0.513921098465183
t64	1.55745493567452	0
t65	6.3583830652862	0
t69	5.58767561425919	0
t70	2.5872801143853	0
t77	0.269991787966923	0
t78	0.590197756787941	0
t80	1.75216874041344	0
t81	1.21188172352911	0
t83	3.42280163924405	0
t84	5.20451267034915	4.67682197809098
t85	3.79979980675039	0
t86	2.24914991640667	0
t88	1.25876133063056	0
t90	9.66288402147373	0
t93	0.625072991336314	0
t95	1.70253706449839	0
t101	1.78709676741013	0
t102	4.28033580895467	0
t107	2.50454132357771	0
t108	0.793966938339889	0
t109	2.25881405972046	0
t112	6.81712567470883	0
t117	3.10171184608767	0.984944094762589
t118	1.46968731640225	0
t119	0.623023414895968	0
t120	0.495441228219125	0
t122	6.3342458612374	6.3342458612374
t124	0.963481180278198	0
t128	2.53825279520101	2.53825279520101
t129	0.976313779372958	0
t130	0.568185906670045	0
t133	4.12113339951387	0
t134	1.22278250088073	0
t139	6.90672257217716	0
t140	1.50354914423421	0
t141	3.99052575283364	0.321663989610769
t145	0.0139422151452351	0
t147	2.97075338061687	2.97075338061687
t148	0.74318813310504	0
t151	3.65681109643666	0
