taxon	max_age	min_age
t1	18.5330816324068	9.92856552261418
t2	12.8412701834543	12.8412701834543
t4	12.4758997601409	0
t5	6.39183284588649	6.24982520440493
t6	9.2957860117152	0
t7	4.78740754582651	4.78740754582651
t8	6.12337570921274	0
t9	7.78582063566151	3.20768828152559
t10	6.24832505679229	3.6589242097067
t11	7.22900742181694	0
t12	8.89200633494618	0
t14	1.01072311080397	0
t15	6.2446318914506	0
t16	5.63417679958176	0
t17	3.72568912635408	0
t18	5.2640391464658	0
t22	6.05032863025595	5.85763509872259
t23	3.27288816928939	0
t24	1.14766218356021	0
t25	0.401486524495542	0
t26	0.238252623727302	0.238252623727302
t28	0.909417897040072	0
t29	0.0899125120824387	0
t30	3.57873850128513	0
t31	1.5145610126519	0
t32	5.33394138465709	2.96131899731383
t33	6.0904799040349	0
t34	5.1324201239894	0
t37	0.295498847904408	0
t38	0.14726527073033	0
t42	3.83866894637944	0
t43	1.18773436080183	0
t46	7.11803491611146	7.11803491611146
t49	1.71557799096439	1.71557799096439
t50	2.81830719469464	0
t51	2.8203791805007	0
t52	0.916030719983354	0
t54	2.5820790053925	0
t55	0.317421120767165	0
t57	4.6741625672391	0
t58	1.71217213996033	0
t61	3.31012866056471	0
t63	3.39794740335896	0
t64	2.70291356499743	0
t65	1.28863304467811	0.612592759440862
t66	0.989053406342997	0
