taxon	max_age	min_age
t1	16.0225351434215	16.0225351434215
t3	12.3234966027958	12.3234966027958
t6	9.48652514646711	0
t8	7.10346990366325	5.91643305450569
t10	5.19221392312985	4.83513271609391
t12	7.36426678590861	7.22040774651951
t13	4.03237707957221	2.50117346188013
t14	3.46958344859522	1.55179864728407
t15	1.13523725718169	0
t16	9.2588048626293	9.18200816421997
t17	4.86338879910339	4.86338879910339
t18	7.31598564409256	0
t21	2.01730988868364	0
t22	3.53830278375905	0
t25	1.93777049279218	0
t27	2.84712919884275	0
t28	6.32393482322514	0
t29	3.33511997929018	0
t30	3.41892458590988	2.46553935133816
t31	4.50568790368187	0
t32	5.12964648820101	3.92156559812339
t33	5.02965051507945	0
t35	2.74634592270266	2.25634235720869
t38	1.24459740044804	0
t41	4.3340529821184	0
t42	4.02548226299792	0
t44	0.474665601691047	0
t46	0.224588135059857	0
t48	4.03252994726597	1.72118756345926
t49	2.58536363229132	0
t54	5.08452790271081	0
