taxon	fad	lad
t1	18.1598401818701	6.53125849335503
t4	16.4549191719001	4.5359999740369
t6	9.94303610779649	9.49890347284139
t7	5.02726167757357	3.03368975725318
t9	17.0239834821577	15.4404658149411
t10	13.6076913915955	13.2621888525327
t11	15.0108777905264	13.0141197349636
t12	13.6852898314549	12.9524981103556
t13	10.3684193612775	10.3684193612775
t14	12.6822760849178	2.12474378153169
t15	11.2820706522573	1.42842905951236
t17	11.7841710976875	6.81447403248651
t18	12.2837457350831	12.2837457350831
t19	6.68582930646034	6.393175246746
t20	5.94212389517735	5.94212389517735
t21	7.62740083635727	7.62740083635727
t23	9.33104433694027	8.92661587827422
t26	15.8044679738049	0.354387260120493
t27	8.95354955150768	8.42402600087884
t28	13.4804744943766	12.0094774669548
t29	7.25848178623587	6.64435835644324
t30	10.0302483284698	10.0302483284698
t31	12.6025443163809	12.6025443163809
t32	9.04921964215979	0.0427983854121727
t33	7.65962475651627	5.38816939314579
t34	9.34238612481603	1.6374272757186
t35	4.69782126409612	1.31415008443518
t39	10.6621527125117	1.38829266332185
t41	9.41261349063366	5.21618023656652
t42	6.80373459940789	6.80373459940789
t43	8.74295997732	7.52739208117739
t44	9.40618061134772	8.4975353704473
t45	12.12078376979	12.12078376979
t47	9.52645544691942	9.52645544691942
t49	11.2107751709709	11.2107751709709
t50	9.37927693351032	0.342853927015604
t51	9.72196897549294	1.62339221291948
t52	9.78917148908954	4.02868383702098
t53	10.697432476203	1.70239932169473
t56	2.34345470594839	1.33880017649266
t57	3.13432368377369	3.13432368377369
t58	9.94073932348767	1.35534797816343
t60	1.20135193480607	1.20135193480607
t63	9.86858111758947	0.0598962106368148
t65	5.47889122370432	5.47889122370432
t66	2.3916111990877	2.3916111990877
t68	6.35099473278347	2.57891127366781
t70	2.76619752133409	1.2588539260927
t71	7.22662789889509	5.567237099404
t74	4.81807329792603	2.33142317076941
t76	3.95420394824487	2.50914164960675
t77	5.78777170933636	1.11653655280387
t78	12.8266376396793	11.2967144046131
t79	7.91726261851737	7.42557551720539
t81	4.33854583506926	4.33854583506926
t83	8.3309335745466	2.55146740200637
t84	9.15883101600217	8.28611823831675
t85	6.65210211715167	4.83672395414179
t87	4.56790908794367	4.56790908794367
t88	7.09785545923244	7.09785545923244
t89	4.60730861033972	2.21525614256732
t90	3.06005124648252	0.358792475501044
t92	4.4168247755042	4.36663584386698
