taxon	fad	lad
t1	15.9105422969678	15.9105422969678
t2	19.038724664122	19.038724664122
t5	16.8024352368781	16.2658073125597
t7	15.8022874114675	13.4071975700198
t9	13.1877683436546	1.14232213603778
t10	13.9438493217155	0.677340929937149
t11	9.73503593281701	8.92923982274576
t14	0.140593387489627	0.140593387489627
t15	10.3863137073179	1.41688507590176
t16	5.71093857243402	5.71093857243402
t17	11.4386407759692	5.51632154221088
t18	11.5710853799042	1.80047196069953
t19	11.8104735058453	1.14042179177888
t20	8.51905830922779	6.97519081742125
t21	2.95342656859673	2.15694734491936
t23	8.76669310228511	8.50965991656218
t24	9.97995376831491	9.97995376831491
t31	2.80802763001549	0.254455049937203
t32	8.2194739073363	8.2194739073363
t33	10.6656940580115	6.29318018030274
t34	10.4459900967624	7.84145521012507
t35	9.38017610523371	8.12882996537555
t36	10.9722637490105	3.11355824263813
t38	7.87165267294559	2.81355640470092
t39	7.41187747771017	2.63670422572337
t40	8.02172125929854	8.02172125929854
t41	10.9554014302132	3.06077063980514
t42	5.42306306608523	5.42306306608523
t44	8.71851078049008	0.286740745918426
t46	9.2286612967098	0.157959707181995
t47	0.500485829265457	0.500485829265457
t49	0.573539795051254	0.573539795051254
t50	4.35336769636308	3.53206631339674
