taxon	fad	lad
t1	19.4089349343752	0.358492210075433
t4	13.9448084327355	13.9448084327355
t6	11.246019982573	4.04826049852675
t7	10.7267217902487	10.7267217902487
t9	6.73790575824777	0.391375616961785
t10	11.9336948568682	1.60098722685727
t11	10.0178214324854	10.0178214324854
t12	9.68661749073083	0.452574401274493
t13	9.58918849762442	9.58918849762442
t14	8.62635365218195	8.29170880116659
t15	9.25774507608567	0.639849824466083
t17	0.980713407412644	0.638732898375952
t18	8.56673568173863	8.4121988064946
t19	8.53641360312378	8.53641360312378
t20	10.0892022132796	10.0892022132796
t24	2.51127590463604	2.51127590463604
t28	7.68822153306452	7.68822153306452
t29	2.19724700918421	0.249003781367371
t32	8.7554423513143	3.21977230774842
t35	0.0217238072017238	0.0217238072017238
t36	6.06701525676895	1.43040967160458
t37	3.00393470058661	0.720089982497903
t38	9.90738685733149	9.90738685733149
t39	9.5333601817835	6.44242754186102
