taxon	fad	lad
t1	18.6898941422502	5.71710056976954
t2	14.7920502604992	14.7920502604992
t3	9.88367705874333	3.60299509687641
t4	7.80396088648521	5.20240940417388
t5	8.42078453912312	8.29195259345297
t7	5.44079200425876	0.60460060733211
t10	1.0736845431598	1.0736845431598
t13	12.6635541903428	12.6635541903428
t14	2.06390371726018	2.06390371726018
t16	8.75183952259709	5.66187664478307
t17	11.1000447217238	9.62279149733359
t18	11.7204766371616	11.7204766371616
t21	10.2834863562441	10.2834863562441
t22	5.66931303733422	1.30784819369941
t23	5.28454962245731	5.28454962245731
