taxon	int_1	int_2	int_3
t3	0	0	1
t4	0	0	1
t8	0	1	0
t9	1	1	0
t10	0	1	0
t13	0	1	0
t16	1	0	0
t17	1	0	0
t21	0	1	0
t22	0	1	0
t24	0	1	0
t25	1	0	0
t28	1	0	0
t30	0	1	0
t34	1	0	0
t35	0	1	0
t37	1	0	0
t38	1	0	0
t44	1	0	0
t45	0	1	0
t49	1	0	0
t52	1	0	0
t55	1	0	0
t60	0	1	0
t61	1	0	0
t67	1	0	0
t68	1	0	0
t73	1	0	0
t74	1	0	0
t78	1	0	0
t79	1	0	0
t91	1	0	0
t97	1	0	0
t101	1	0	0
t104	1	0	0
t106	0	1	0
t109	1	0	0
t121	1	0	0
t127	0	1	0
t129	1	0	0
t132	1	0	0
t135	1	0	0
t136	1	0	0
t137	1	0	0
t141	1	0	0
t145	1	0	0
t146	1	0	0
t151	1	0	0
t158	1	0	0
t160	1	0	0
t162	1	0	0
t181	1	0	0
t194	1	0	0
t202	1	0	0
t209	1	0	0
t210	1	0	0
