taxon	int_1	int_2	int_3
t3	1	1	1
t4	1	1	0
t8	1	0	0
t10	1	0	0
t12	1	0	0
t14	0	1	0
t15	0	1	0
t18	1	0	0
t19	1	1	0
t20	1	0	0
t24	1	0	0
t31	1	0	0
t33	1	1	0
t36	1	1	0
t38	1	0	0
t39	1	1	0
t45	1	1	1
t46	0	1	0
t51	1	0	0
t52	1	0	0
t57	1	0	0
t64	1	0	0
t70	1	0	0
t71	1	0	0
t72	1	0	0
t74	1	0	0
t78	1	1	0
t80	1	0	0
t81	1	0	0
t83	1	0	0
t84	1	0	0
t85	1	0	0
t87	0	1	0
t89	1	0	0
t90	1	0	0
t95	0	1	0
t105	1	0	0
t107	1	0	0
t110	1	0	0
t118	1	0	0
t120	1	0	0
t121	1	0	0
t122	1	0	0
t123	1	0	0
t125	1	0	0
t126	1	0	0
t128	1	0	0
t129	1	0	0
t130	0	1	0
t134	1	0	0
t144	1	0	0
t145	0	1	0
t146	1	0	0
t147	1	0	0
t149	1	1	0
t151	0	1	0
t152	1	0	0
t153	0	1	0
t158	1	0	0
t161	1	0	0
t162	1	0	0
t163	1	0	0
t171	1	0	0
t172	1	0	0
t176	1	0	0
t178	1	0	0
t182	1	0	0
t185	1	0	0
t197	1	0	0
t200	1	0	0
t204	1	1	0
t205	1	0	0
t211	1	0	0
t219	1	0	0
t229	1	0	0
t232	1	0	0
t236	1	0	0
t240	1	1	0
t243	1	0	0
t244	1	0	0
t246	1	0	0
t248	1	0	0
t253	1	0	0
t260	1	0	0
t261	1	0	0
t274	1	0	0
t285	1	0	0
t306	1	0	0
t310	1	0	0
t327	1	0	0
t329	1	0	0
t330	1	0	0
t332	1	0	0
t333	1	0	0
t348	1	0	0
t354	1	0	0
t358	1	0	0
