taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	0	1
t12	0	1	0
t13	1	0	0
t14	0	0	1
t17	1	0	0
t19	1	0	1
t25	1	0	0
t30	1	0	0
t31	1	0	0
t43	1	0	0
t50	1	0	0
t60	1	0	0
t65	1	0	0
t68	1	1	0
t72	0	0	1
t75	1	0	0
t84	1	0	0
t85	1	0	0
t89	0	1	0
t92	1	0	0
t101	0	1	0
t102	1	0	0
t104	0	1	0
t111	1	0	0
t117	1	0	0
t118	1	0	0
t119	1	0	0
t121	1	0	0
t122	1	0	0
t123	1	0	0
t130	1	1	0
t131	1	0	0
t134	0	1	0
t138	1	0	0
t141	1	0	0
t143	1	0	0
t151	1	0	0
t153	1	0	0
t160	1	0	0
t162	1	0	0
t169	0	1	0
t170	1	1	0
t171	1	0	0
t182	1	0	0
t196	1	0	0
t205	1	0	0
t208	1	0	0
t213	1	0	0
t216	1	0	0
t225	1	0	0
t228	1	0	0
t230	1	0	0
t236	1	0	0
t243	1	0	0
