taxon	int_1	int_2	int_3
t2	1	1	1
t3	0	1	0
t4	0	1	0
t5	0	1	0
t7	1	1	0
t9	1	1	0
t10	0	0	1
t11	0	1	0
t18	0	1	0
t20	0	1	0
t23	1	1	0
t24	1	0	0
t26	1	0	0
t27	0	1	0
t32	0	1	0
t33	1	0	0
t34	1	0	0
t39	1	0	0
t40	1	0	0
t47	0	1	0
t51	1	0	0
t52	1	0	0
t55	1	0	0
t61	0	1	0
t62	1	0	0
t69	0	1	0
t73	1	0	0
t76	1	0	0
t84	1	0	0
t88	1	0	0
t100	1	0	0
t104	1	0	0
t105	1	0	0
t108	1	0	0
t110	1	0	0
t111	1	0	0
t116	1	0	0
t129	1	0	0
t139	1	0	0
t140	1	0	0
t142	1	0	0
t148	1	0	0
t152	1	0	0
t154	1	0	0
t156	1	0	0
t158	1	0	0
t163	1	0	0
t165	1	0	0
t166	1	0	0
t174	1	0	0
t178	1	0	0
t186	1	0	0
t187	1	0	0
t196	1	0	0
t206	1	0	0
t207	1	0	0
t210	1	0	0
t213	1	0	0
t221	1	0	0
