taxon	int_1	int_2	int_3
t3	1	1	1
t4	0	1	0
t8	0	1	0
t10	0	1	0
t12	1	0	0
t13	0	1	0
t14	0	1	0
t15	1	0	0
t19	0	1	0
t20	0	1	0
t21	1	0	0
t24	1	0	0
t26	1	1	0
t29	0	1	0
t32	1	0	0
t35	0	1	0
t40	1	0	0
t41	1	0	0
t43	1	0	0
t44	1	0	0
t45	1	0	0
t50	1	0	0
t55	1	0	0
t57	0	1	0
t59	1	0	0
t63	1	0	0
t64	1	0	0
t73	1	0	0
t75	1	1	0
t76	1	0	0
t78	0	1	0
t82	1	0	0
t83	1	0	0
t85	1	0	0
t86	1	0	0
t90	1	0	0
t98	1	0	0
t106	1	0	0
t107	1	0	0
t109	1	0	0
t119	1	0	0
t121	1	0	0
t133	1	0	0
t141	1	0	0
t144	1	0	0
t146	0	1	0
t147	1	0	0
t151	1	0	0
t167	1	0	0
t168	1	0	0
t171	1	0	0
t182	1	0	0
t185	1	0	0
t196	1	0	0
t212	1	0	0
t223	1	0	0
