taxon	int_1	int_2	int_3
t1	1	1	0
t2	0	0	1
t5	0	1	0
t6	0	1	0
t11	1	1	0
t12	0	1	0
t16	1	0	0
t19	0	1	0
t21	1	0	0
t22	1	0	0
t23	1	0	0
t28	1	0	0
t30	1	0	0
t33	1	0	0
t35	1	1	0
t37	1	0	0
t40	0	1	0
t41	1	0	0
t43	1	0	0
t48	1	0	0
t49	0	1	0
t51	1	0	0
t53	1	1	0
t58	0	1	0
t59	1	0	0
t60	1	0	0
t61	0	1	0
t65	1	0	0
t69	1	0	0
t75	1	0	0
t78	1	0	0
t79	1	0	0
t87	1	0	0
t88	1	0	0
t89	1	0	0
t91	1	0	0
t102	1	0	0
t108	1	1	0
t112	1	0	0
t126	1	0	0
t128	1	0	0
t134	1	0	0
t135	1	0	0
t141	1	0	0
t144	1	0	0
t155	1	0	0
t159	1	0	0
t166	1	0	0
t174	1	0	0
t176	1	0	0
t188	1	0	0
t189	1	0	0
t202	1	0	0
