taxon	int_1	int_2	int_3
t1	0	1	0
t2	1	0	1
t5	1	0	0
t7	0	0	1
t11	1	0	0
t13	0	1	0
t22	0	0	1
t25	0	1	0
t27	0	1	0
t31	1	0	0
t34	1	0	0
t40	1	0	0
t41	0	1	0
t43	1	0	0
t46	0	1	0
t53	1	0	0
t55	1	0	0
t56	1	0	0
t62	1	0	0
t64	0	1	0
t65	1	1	0
t67	1	0	0
t68	1	0	0
t78	1	0	0
t79	1	0	0
t82	1	0	0
t83	1	0	0
t87	1	0	0
t93	1	0	0
t95	1	0	0
t97	1	0	0
t98	1	0	0
t103	1	0	0
t106	0	1	0
t110	1	0	0
t112	1	0	0
t116	1	0	0
t117	1	0	0
t118	1	0	0
t119	0	1	0
t124	1	0	0
t135	1	0	0
t138	1	1	0
t141	1	0	0
t142	0	1	0
t143	1	0	0
t145	1	0	0
t150	1	0	0
t154	1	0	0
t162	1	0	0
t168	1	0	0
t171	1	0	0
t172	1	0	0
t175	1	0	0
t178	1	0	0
t180	1	0	0
t194	1	0	0
t197	1	0	0
t201	1	1	0
t202	1	1	0
t204	1	0	0
t205	1	0	0
t207	1	0	0
t216	0	1	0
t217	1	0	0
t230	1	0	0
t243	1	0	0
t245	1	0	0
t256	1	0	0
t269	1	0	0
t270	1	0	0
t279	1	0	0
t290	1	0	0
t295	1	0	0
t311	1	0	0
t313	1	0	0
