taxon	int_1	int_2	int_3
t3	0	1	0
t4	1	1	1
t11	0	1	0
t12	0	1	0
t13	1	0	0
t14	1	1	0
t31	1	0	0
t37	1	0	0
t42	1	0	0
t43	1	0	0
t50	1	0	0
t51	1	0	0
t54	1	0	0
t57	1	0	0
t58	0	1	0
t67	0	1	0
t71	1	0	0
t74	1	0	0
t83	1	0	0
t84	1	0	0
t89	1	0	0
t92	0	1	0
t93	0	1	0
t95	1	0	0
t96	1	0	0
t97	1	0	0
t111	1	0	0
t112	1	0	0
t117	1	0	0
t129	1	0	0
t133	1	0	0
t142	1	0	0
t146	1	0	0
t148	1	0	0
t150	1	0	0
t154	1	0	0
t156	1	0	0
t161	1	0	0
t162	1	0	0
t178	1	1	0
t181	1	0	0
t182	1	0	0
t187	1	0	0
t188	1	0	0
t197	1	0	0
t206	1	0	0
t212	1	0	0
t217	1	0	0
t218	1	0	0
t225	1	0	0
t228	1	0	0
