taxon	int_1	int_2	int_3
t4	0	0	1
t6	1	0	0
t7	0	0	1
t8	0	1	0
t10	0	0	1
t20	1	0	0
t22	0	1	0
t23	0	0	1
t25	0	1	0
t27	1	1	0
t28	0	1	0
t29	1	0	0
t30	0	1	0
t34	1	0	0
t37	1	0	0
t48	1	1	0
t52	1	0	0
t53	0	1	0
t57	1	0	0
t64	1	1	0
t65	1	0	0
t68	1	0	0
t71	0	1	0
t78	1	0	0
t80	1	0	0
t82	1	0	0
t93	1	0	0
t98	0	1	0
t107	1	0	0
t108	1	0	0
t109	1	0	0
t114	1	0	0
t121	1	0	0
t125	1	0	0
t128	0	1	0
t129	0	1	0
t131	1	0	0
t134	1	0	0
t135	1	0	0
t141	1	0	0
t150	1	0	0
t152	1	1	0
t153	0	1	0
t155	0	1	0
t157	1	0	0
t160	1	0	0
t162	1	0	0
t164	1	0	0
t168	1	0	0
t172	1	0	0
t188	1	1	0
t191	1	0	0
t193	1	0	0
t197	1	0	0
t201	1	0	0
t208	0	1	0
t214	1	0	0
t215	1	0	0
t218	1	0	0
t220	1	0	0
t223	1	0	0
t227	1	0	0
t238	1	0	0
t246	1	0	0
t251	1	0	0
t254	1	0	0
t255	1	1	0
t260	1	0	0
t263	1	0	0
t266	1	0	0
t270	1	0	0
t274	1	0	0
t282	1	0	0
t284	1	0	0
t285	1	0	0
t288	1	1	0
t290	1	0	0
t300	1	0	0
t302	1	0	0
t306	1	0	0
t314	1	0	0
t315	1	0	0
t318	1	0	0
t321	1	0	0
t324	1	0	0
t325	1	0	0
t327	1	0	0
t329	1	0	0
t330	1	0	0
t333	1	0	0
t335	1	0	0
t345	1	0	0
t351	1	0	0
t358	1	0	0
t363	1	0	0
t369	1	0	0
t370	1	0	0
t375	1	0	0
t378	1	0	0
t382	1	0	0
t401	1	0	0
