taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	0	1
t3	0	1	0
t4	0	1	0
t5	1	0	0
t8	1	1	1
t9	1	0	0
t10	0	1	0
t11	0	1	0
t16	1	0	0
t17	1	0	0
t21	1	0	0
t22	1	1	0
t23	1	1	0
t27	1	0	0
t28	1	0	0
t35	0	1	0
t39	1	0	0
t50	1	0	0
t53	1	0	0
t55	1	0	0
t57	1	1	0
t58	1	0	0
t59	1	0	0
t60	1	0	0
t63	1	0	0
t65	1	0	0
t68	1	0	0
t73	1	0	0
t74	1	0	0
t75	1	0	0
t79	1	0	0
t82	1	0	0
t85	1	0	0
t87	0	1	0
t91	1	0	0
t93	1	0	0
t96	1	0	0
t99	1	0	0
t103	1	0	0
t105	1	0	0
t107	1	0	0
t117	1	0	0
t121	1	0	0
t123	1	0	0
t128	1	0	0
t135	1	0	0
t149	1	0	0
t152	1	0	0
t153	1	0	0
t160	1	0	0
t162	1	0	0
t163	1	0	0
t170	1	0	0
t173	1	0	0
t176	1	0	0
t181	1	0	0
t188	1	0	0
