taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	1	0
t3	0	1	0
t4	1	0	0
t5	0	1	0
t6	1	0	0
t9	0	1	0
t10	1	0	0
t12	1	0	0
t13	1	0	0
t15	1	0	0
t24	1	0	0
t29	1	0	0
t30	0	1	0
t33	1	0	0
t36	1	0	0
t46	1	0	0
t48	1	0	0
t51	1	0	0
t61	1	0	0
t68	0	1	0
t70	1	0	0
t71	1	0	0
t82	1	0	0
t87	1	0	0
t93	1	0	0
t96	1	0	0
t100	1	0	0
t108	1	1	0
t110	0	1	0
t115	1	1	0
t117	1	0	0
t121	1	0	0
t123	1	0	0
t127	1	0	0
t134	1	0	0
t135	1	0	0
t138	1	0	0
t149	1	0	0
t152	1	0	0
t153	1	0	0
t156	1	0	0
t160	1	0	0
t166	1	0	0
t168	1	0	0
t172	1	0	0
t173	1	0	0
t179	1	0	0
t189	1	0	0
t198	1	0	0
t211	1	0	0
t212	1	0	0
t214	1	0	0
t216	1	0	0
t217	1	0	0
t227	1	0	0
t234	1	0	0
t243	1	0	0
t251	1	0	0
