taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	1	0
t7	0	1	0
t8	1	0	0
t11	1	1	0
t12	1	0	0
t13	1	1	0
t19	0	1	0
t20	1	0	0
t21	1	0	0
t24	0	1	0
t26	1	0	0
t27	1	0	0
t31	0	1	0
t33	0	1	0
t42	1	0	0
t52	1	0	0
t54	1	0	0
t55	1	0	0
t57	1	0	0
t59	1	0	0
t61	1	0	0
t62	1	0	0
t68	1	0	0
t70	0	1	0
t71	0	1	0
t72	0	1	0
t73	0	1	0
t74	1	0	0
t76	1	0	0
t78	1	1	0
t79	1	0	0
t84	1	0	0
t87	1	0	0
t89	1	0	0
t95	1	0	0
t98	0	1	0
t100	1	0	0
t102	1	0	0
t105	1	0	0
t106	1	0	0
t115	1	0	0
t117	1	0	0
t120	1	0	0
t124	1	0	0
t126	1	0	0
t131	1	0	0
t134	1	0	0
t139	1	0	0
t141	1	0	0
t155	1	0	0
t159	1	0	0
t161	1	0	0
