taxon	fad	lad
t1	28.7960386136547	28.7960386136547
t2	25.6771395507015	5.76977389795
t3	28.5222190689342	28.5222190689342
t4	14.6777080118079	14.6777080118079
t5	16.4698964583578	13.4710958677869
t7	11.8984404547463	1.19970395431178
t8	8.59449183296706	0.586164690476938
t12	26.6187571533935	16.8900654964673
t13	14.917891493933	2.43469494312623
t14	8.79258385302035	2.99214534968489
t15	9.7663743909869	1.72118556786256
t16	6.47347067822123	0.0151280923381449
t17	2.46890408151085	2.46890408151085
t18	3.03553697204953	2.04487683889881
t19	2.94470780235719	2.94470780235719
t20	1.05146230626163	1.05146230626163
t22	10.3177956018597	7.25267427474105
t23	11.8583286339372	2.41294114132171
t25	12.1737032179474	3.55430431092424
t27	2.94453036309883	2.72878078392749
t28	5.63624428176595	4.41523088418436
t30	4.04157206020514	4.04157206020514
t31	11.6250673603511	4.88724082266942
t32	9.78470924287969	0.601464083954749
t33	0.558713510512661	0.558713510512661
t34	7.7913228587472	7.088817702976
t35	3.94535814457543	1.55481170025248
t36	6.36365262747332	2.18140138593436
t37	2.09700075819139	2.09700075819139
t38	3.18267189184322	0.212243348988338
t42	2.31630670195985	2.31630670195985
t45	1.15277356071425	1.15277356071425
t48	7.25054847986376	4.33550765699536
t51	3.44286457878695	1.5736868272334
t52	9.56248476016191	5.74988873535656
t53	6.41499672483676	5.95969345819228
t54	0.502152768428765	0.24962545946801
t55	3.51245752756089	0.426594947205004
t56	5.82794023967418	2.8267239404632
t57	3.58203248738074	3.58203248738074
t58	0.365997296537909	0.365997296537909
t59	0.963856301321083	0.963856301321083
t60	1.86080557712982	1.07841102980395
t61	0.387489331691761	0.387489331691761
t62	13.784281452829	8.14752570687488
t63	9.90673535918056	9.90673535918056
t64	2.96215276015118	1.14040533395007
t66	3.18104365833403	0.583945891437942
t71	7.26154141526458	0.680181147618928
t73	6.75823833270323	2.14424297156137
t74	7.01622678564431	7.01622678564431
t76	1.1033070092907	1.1033070092907
t80	5.17518793706763	3.63139284472583
t81	4.80714542640109	4.80714542640109
t82	1.42875853980556	1.42875853980556
t83	1.80179821351079	1.80179821351079
t85	1.44669756058716	1.44669756058716
t86	1.65424573437996	1.65424573437996
t87	1.23145651157603	1.23145651157603
t89	4.32695420270107	4.32695420270107
t91	4.63031778730597	1.82332998774192
t92	2.58607498723491	0.811685932608682
t94	1.72243516756349	1.72243516756349
t99	2.37291223474935	0.795264295709444
t101	3.23288856752282	0.284986767323762
t106	5.40029744006092	5.03401107940222
t108	5.30482544774562	2.08565074399209
t109	4.68685408764258	2.95840309487706
t112	1.51868974216359	1.13258108443808
t113	4.8200784409266	4.8200784409266
t115	4.12468693959136	4.12468693959136
t116	2.66073771662829	2.66073771662829
t117	1.99618459832222	1.99618459832222
t118	0.10815341899335	0.10815341899335
t120	6.74693033304615	3.50719016083507
t121	1.36107179328944	0.464904988732826
t122	1.42633844106988	1.42633844106988
