taxon	fad	lad
t1	28.9775052852929	12.0420687603108
t2	16.6622907816348	14.5419848221891
t3	16.1771323884427	5.08066735044657
t4	9.04522308026267	0.327684704923801
t5	11.1240085974952	0.52278365812592
t6	11.2115853775441	10.5737247981502
t7	8.90877086732572	8.43804885510789
t9	9.86132558424764	8.37005623643108
t10	5.95828759054142	5.95828759054142
t11	5.5585888501488	4.84707788330643
t12	6.56654583828603	0.671416008462561
t13	2.15526009370056	2.15526009370056
t15	9.51914265252356	6.82331654830232
t16	9.84323024549626	3.89036192301661
t18	3.61923116347596	3.61923116347596
t19	6.98672367557472	6.98672367557472
t22	16.7815378947719	16.7804890175575
t23	15.2120887581246	15.2120887581246
t25	12.7831533442941	5.00701416767299
t26	10.4432614483049	3.75993446413971
t28	4.34996661295472	4.34996661295472
t29	3.10108723259717	0.199943788196951
t30	8.97143859742326	4.63256898000168
t31	9.27030592149373	0.906844557061063
t34	8.01271700229639	8.01271700229639
t35	6.7956933500178	0.0256623959834812
t36	5.93341767225615	4.113729295596
t37	2.95011671628396	0.0577244014534983
t38	7.29187539478638	7.29187539478638
t39	6.94958455180624	0.582104630767709
t41	4.40884068272929	4.40884068272929
t45	3.54274950579899	1.09701364283952
t47	0.219351566176723	0.219351566176723
t48	12.2618725260654	5.05422440795255
t49	11.742009484357	3.91073631934151
t50	7.60432112432595	4.80714790318083
t51	4.15207683390019	0.782956294748253
t52	6.20013449368114	6.04586914053544
t54	5.58535691043122	5.16338768573237
t55	4.75051343110935	4.75051343110935
t59	3.54093132459893	0.387252536511625
t63	5.99793319610871	1.06723635358037
t64	14.453332870043	8.98115128642828
t65	13.2974914558046	13.2720882930297
t66	13.3117495130586	11.9224430413756
t68	5.60990448299022	5.60990448299022
t70	7.0573093540148	5.49518879582432
t73	3.75414294299921	3.75414294299921
t74	9.97636943658091	9.97636943658091
t76	4.75262569714078	3.77718581337222
t79	0.273706549251706	0.273706549251706
t82	4.86924445700517	0.530576609941228
