taxon	fad	lad
t3	18.9866645602175	10.279711399461
t4	14.7139359053273	1.35013957260469
t5	14.1440000336494	7.72542506537131
t6	13.1644964269394	9.79227795171278
t7	7.89221271071442	2.89262793967948
t8	10.0273745454655	6.29281475461331
t9	5.82261115879945	5.82261115879945
t10	4.30919420057375	4.30919420057375
t11	3.20576469167158	3.20576469167158
t12	1.81050232252374	1.81050232252374
t15	5.49874413009221	5.49874413009221
t16	9.83891656834655	8.4522241313137
t17	7.1702345273303	0.56628079467184
t18	3.65696301600228	2.69545137147114
t19	7.52545529803685	7.52545529803685
t20	1.74916848360282	1.66272309894395
t28	9.26000846719346	9.26000846719346
t29	9.06110020236658	1.43912098605211
t31	8.74611033198527	5.45560446343211
t32	1.12266666245921	0.452853875755903
t33	6.14871603044728	6.03514944897701
t34	5.77830210325157	5.77830210325157
t37	0.698661253173441	0.698661253173441
t38	0.157045747678051	0.157045747678051
t39	0.166147870989221	0.166147870989221
t42	5.63087140092784	5.63087140092784
t44	1.66409561547243	1.27736010880622
t45	1.15563707552461	0.0845952488248862
t47	0.947782906916981	0.947782906916981
t48	0.172061752644257	0.172061752644257
t50	0.789739390058799	0.789739390058799
t52	9.83480106616954	9.83480106616954
t53	8.94166585364422	8.94166585364422
t54	7.07393739271907	0.628723464180428
t55	3.95625576698924	0.920557865342634
t56	2.54266956717108	0.704246204237979
t57	3.35106234561312	3.28982519211614
t58	2.82334338357407	2.82334338357407
t59	9.63330207869064	9.63330207869064
t60	2.71626783160707	2.67390799800149
t61	0.033657278114287	0.033657278114287
t63	4.33978012252536	2.87714554436492
t65	6.44460259890754	6.1409036841611
t67	9.01700107915584	9.01700107915584
t68	6.35895792161453	3.61245490606441
t72	0.656770865945287	0.656770865945287
t75	1.85302709959846	0.824799839883063
t77	1.36945494250802	1.36945494250802
t82	0.694927709456689	0.694927709456689
t86	3.4249298802593	1.63674165187564
t90	0.621141365194234	0.621141365194234
t91	0.278873552028131	0.278873552028131
t94	7.51449184064105	1.36440890751507
t95	0.495460272137958	0.0557664098261448
t96	4.76126364073436	3.30431963889579
t99	1.55721080457445	1.55721080457445
t100	2.33596494454032	0.789866922749937
t101	1.28026379284848	1.28026379284848
t102	2.2490198732902	2.2490198732902
t103	4.32453996801037	4.12430063499668
t104	0.279957673588736	0.279957673588736
t105	8.31581839525713	8.31581839525713
t106	7.61469402343292	2.43881458353773
t107	2.92514779843969	2.85196016021859
t108	0.481370547680694	0.165431775667905
t109	3.83224789620518	3.83224789620518
t110	1.24855579047854	0.00232624681746429
t113	2.92032620927988	0.967823455383858
t114	6.82158861752432	5.49610052856139
t116	1.21919906530124	1.21919906530124
t120	5.19229558653268	0.36926600091347
t121	7.42425238932328	7.42425238932328
t123	2.12555596591165	2.12555596591165
t127	0.528336906766459	0.528336906766459
t135	2.28861659239615	1.819333272076
t140	4.6854080606855	2.19421716617863
t145	4.13860158716267	0.191782367101627
t147	2.24138677044997	0.758336030839057
t148	3.54587276685695	3.54587276685695
t152	2.14121768599635	1.50680758259112
t153	2.95564364770597	1.97176698587513
t155	6.44049623676376	5.21135077817476
t156	4.10450948787376	0.737095392264337
t162	2.6319995022246	2.6319995022246
t164	3.63339380890081	3.63339380890081
t165	1.29348176403456	1.29348176403456
t170	2.40748338714498	2.40748338714498
t171	0.664460036755827	0.664460036755827
t175	0.705463312162337	0.705463312162337
t178	6.85488036445239	6.85488036445239
t180	1.50493258733631	1.50493258733631
t182	1.84435391149596	1.84435391149596
t183	0.907004199833587	0.907004199833587
t184	1.26186011829936	1.26186011829936
t185	1.92504681650752	0.905895024443407
t188	0.170642242881513	0.170642242881513
t194	0.517410985003007	0.517410985003007
t196	1.34219451707582	1.34219451707582
t197	3.65210449465288	3.65210449465288
t202	3.01506005341509	3.01506005341509
t203	0.861423067458077	0.861423067458077
t209	0.98282559639701	0.98282559639701
t214	5.60362059564297	5.01170378895754
t215	3.53815419196207	3.53815419196207
t217	1.62718864485996	0.374088701090272
t218	0.844263942363366	0.844263942363366
t219	1.58417767745832	1.58417767745832
t220	2.62572087999763	2.62572087999763
t221	1.51868330470096	1.51868330470096
t222	0.289079400575574	0.289079400575574
t227	1.19293223532885	1.19293223532885
t229	4.37191977841044	1.99593595722754
t230	0.769394610571755	0.769394610571755
t235	0.114347290016855	0.114347290016855
t237	5.11264070536702	2.24143751864322
t238	1.5095478887697	1.5095478887697
t239	4.5553458807572	4.5553458807572
t240	2.68053720731033	2.68053720731033
t242	3.56957611186737	0.735025398508014
t246	0.0194976048056326	0.0194976048056326
t247	1.86386066164948	1.86386066164948
t254	2.06988889726532	2.06988889726532
t259	0.660310780093425	0.660310780093425
t261	3.05700741952374	3.05700741952374
t264	2.77145007252316	2.77145007252316
t269	6.73873467817312	3.223165765663
t270	4.46712541363534	4.46712541363534
t271	2.73247221010421	2.73247221010421
t272	0.655286303126559	0.103297840829935
t274	0.136792974812327	0.136792974812327
t279	0.523901973732357	0.207984794433461
t280	0.856324439318744	0.856324439318744
t283	3.01718029727978	0.886910403213825
t284	0.699294184731254	0.699294184731254
t286	2.25486255285972	2.25486255285972
t291	3.61006694507046	2.40399944257183
t292	1.71511012796919	0.800095753588881
t293	3.69620409606659	0.292474149666514
t304	1.79070475351837	1.79070475351837
t305	0.855264459674043	0.855264459674043
t306	0.921306709732132	0.921306709732132
t309	4.68661060062901	4.68661060062901
t311	4.51595475518182	4.17051578182454
t312	3.23210358494822	3.23210358494822
t313	3.18889932540045	3.18889932540045
t322	0.81554795333231	0.81554795333231
t323	0.0552978980432108	0.0552978980432108
t328	2.19009482567204	2.19009482567204
t330	3.79268057003574	3.79268057003574
t336	0.126935392732381	0.126935392732381
t341	0.752192497445048	0.752192497445048
t342	0.885208407309147	0.885208407309147
t347	0.492179851441559	0.413654758367912
t350	0.848212623734586	0.848212623734586
t352	2.88242061083998	2.88242061083998
t356	0.729091574244912	0.729091574244912
t362	1.65682880942934	1.65682880942934
t364	2.19261958483186	2.19261958483186
t365	1.14050800746135	1.14050800746135
t370	0.564030588546121	0.564030588546121
t372	2.40665600266919	2.40665600266919
t373	1.3170802650963	0.630382601667421
t374	4.04343876915198	4.04343876915198
t375	3.75585943675992	3.75585943675992
t376	1.43345993794594	1.43345993794594
t379	0.310202894473363	0.310202894473363
t380	0.18580704883755	0.18580704883755
t388	0.301842690056834	0.267636203749749
t393	0.395800647017097	0.395800647017097
t398	1.25645024709057	1.25645024709057
t401	1.40355337447675	1.23726550215734
t403	0.543979479448176	0.543979479448176
t405	0.336048187530288	0.336048187530288
