taxon	min_age	max_age	status
t1	15.1061513468934	18.7928501535207	extinct
t1	7.37185891934981	11.3413261969884	extinct
t3	3.70912091899663	7.37185891934981	extinct
t4	11.3413261969884	15.1061513468934	extinct
t4	7.37185891934981	11.3413261969884	extinct
t7	11.3413261969884	15.1061513468934	extinct
t8	3.70912091899663	7.37185891934981	extinct
t17	7.37185891934981	11.3413261969884	extinct
t18	0	3.70912091899663	extant
t19	7.37185891934981	11.3413261969884	extant
t22	0	3.70912091899663	extinct
t25	0	3.70912091899663	extant
t29	0	3.70912091899663	extant
t31	7.37185891934981	11.3413261969884	extant
t34	3.70912091899663	7.37185891934981	extinct
t35	3.70912091899663	7.37185891934981	extinct
t37	0	3.70912091899663	extinct
t46	3.70912091899663	7.37185891934981	extant
t48	0	3.70912091899663	extinct
t49	0	3.70912091899663	extant
t52	0	3.70912091899663	extinct
t59	0	3.70912091899663	extant
t61	0	3.70912091899663	extant
t64	3.70912091899663	7.37185891934981	extinct
