taxon	min_age	max_age	status
t1	10.3067042638237	14.2290915627964	extant
t1	6.91557108269384	10.3067042638237	extant
t2	14.2290915627964	17.7711333623156	extinct
t5	0	3.36684846909096	extant
t7	10.3067042638237	14.2290915627964	extinct
t10	3.36684846909096	6.91557108269384	extinct
t11	10.3067042638237	14.2290915627964	extinct
t11	6.91557108269384	10.3067042638237	extinct
t13	3.36684846909096	6.91557108269384	extinct
t13	0	3.36684846909096	extinct
t14	6.91557108269384	10.3067042638237	extant
t14	0	3.36684846909096	extant
t15	6.91557108269384	10.3067042638237	extant
t19	3.36684846909096	6.91557108269384	extinct
t20	3.36684846909096	6.91557108269384	extant
t20	0	3.36684846909096	extant
