taxon	min_age	max_age	status
t1	14.8516777109665	18.3479222670818	extinct
t2	14.8516777109665	18.3479222670818	extinct
t3	18.3479222670818	20	extinct
t3	14.8516777109665	18.3479222670818	extinct
t4	14.8516777109665	18.3479222670818	extinct
t5	11.1248490158468	14.8516777109665	extinct
t6	7.46326918341219	11.1248490158468	extant
t7	7.46326918341219	11.1248490158468	extant
t7	0	3.99478684365749	extant
t8	11.1248490158468	14.8516777109665	extant
t8	3.99478684365749	7.46326918341219	extant
t9	14.8516777109665	18.3479222670818	extant
t9	3.99478684365749	7.46326918341219	extant
t10	14.8516777109665	18.3479222670818	extinct
t10	11.1248490158468	14.8516777109665	extinct
t11	11.1248490158468	14.8516777109665	extinct
t12	7.46326918341219	11.1248490158468	extinct
t12	3.99478684365749	7.46326918341219	extinct
t14	3.99478684365749	7.46326918341219	extinct
t17	0	3.99478684365749	extinct
t18	0	3.99478684365749	extant
t20	7.46326918341219	11.1248490158468	extinct
t24	7.46326918341219	11.1248490158468	extinct
t26	0	3.99478684365749	extinct
t28	11.1248490158468	14.8516777109665	extinct
t28	3.99478684365749	7.46326918341219	extinct
t29	14.8516777109665	18.3479222670818	extant
t29	0	3.99478684365749	extant
t31	7.46326918341219	11.1248490158468	extinct
t34	7.46326918341219	11.1248490158468	extinct
t38	0	3.99478684365749	extant
t40	7.46326918341219	11.1248490158468	extinct
t41	7.46326918341219	11.1248490158468	extinct
t42	0	3.99478684365749	extant
t55	7.46326918341219	11.1248490158468	extant
t55	3.99478684365749	7.46326918341219	extant
t56	3.99478684365749	7.46326918341219	extant
t56	0	3.99478684365749	extant
t61	3.99478684365749	7.46326918341219	extinct
t62	3.99478684365749	7.46326918341219	extant
t63	3.99478684365749	7.46326918341219	extant
t63	0	3.99478684365749	extant
t64	0	3.99478684365749	extant
t66	3.99478684365749	7.46326918341219	extinct
t67	3.99478684365749	7.46326918341219	extant
t67	0	3.99478684365749	extant
t76	7.46326918341219	11.1248490158468	extinct
t78	3.99478684365749	7.46326918341219	extinct
t80	0	3.99478684365749	extinct
t82	7.46326918341219	11.1248490158468	extinct
t91	0	3.99478684365749	extant
t96	7.46326918341219	11.1248490158468	extinct
t97	3.99478684365749	7.46326918341219	extant
t98	3.99478684365749	7.46326918341219	extant
t98	0	3.99478684365749	extant
t102	3.99478684365749	7.46326918341219	extant
t102	0	3.99478684365749	extant
t115	7.46326918341219	11.1248490158468	extinct
t118	0	3.99478684365749	extant
t119	0	3.99478684365749	extant
t124	0	3.99478684365749	extinct
t126	0	3.99478684365749	extant
t129	0	3.99478684365749	extant
t131	0	3.99478684365749	extinct
t132	0	3.99478684365749	extant
t134	0	3.99478684365749	extant
t135	0	3.99478684365749	extant
t138	0	3.99478684365749	extant
t139	0	3.99478684365749	extant
t142	0	3.99478684365749	extinct
t146	0	3.99478684365749	extant
t157	0	3.99478684365749	extinct
t160	0	3.99478684365749	extant
t164	0	3.99478684365749	extant
t174	0	3.99478684365749	extant
t176	0	3.99478684365749	extant
