taxon	min_age	max_age	status
t1	14.6979140574113	18.6486854081353	extinct
t1	10.7461974790009	14.6979140574113	extinct
t2	14.6979140574113	18.6486854081353	extinct
t2	10.7461974790009	14.6979140574113	extinct
t3	14.6979140574113	18.6486854081353	extant
t3	7.20370729065811	10.7461974790009	extant
t4	14.6979140574113	18.6486854081353	extant
t4	0	3.69127138052136	extant
t5	7.20370729065811	10.7461974790009	extant
t5	3.69127138052136	7.20370729065811	extant
t6	14.6979140574113	18.6486854081353	extinct
t7	10.7461974790009	14.6979140574113	extinct
t8	0	3.69127138052136	extinct
t13	3.69127138052136	7.20370729065811	extinct
t16	10.7461974790009	14.6979140574113	extinct
t17	7.20370729065811	10.7461974790009	extinct
t18	7.20370729065811	10.7461974790009	extinct
t20	7.20370729065811	10.7461974790009	extant
t29	0	3.69127138052136	extant
t34	3.69127138052136	7.20370729065811	extinct
t34	0	3.69127138052136	extinct
t37	0	3.69127138052136	extant
t40	7.20370729065811	10.7461974790009	extinct
t40	3.69127138052136	7.20370729065811	extinct
t41	0	3.69127138052136	extant
t42	3.69127138052136	7.20370729065811	extant
t43	0	3.69127138052136	extant
t44	0	3.69127138052136	extinct
t53	0	3.69127138052136	extant
t56	0	3.69127138052136	extant
t57	0	3.69127138052136	extant
t70	0	3.69127138052136	extinct
t72	0	3.69127138052136	extinct
t73	3.69127138052136	7.20370729065811	extant
t73	0	3.69127138052136	extant
t78	0	3.69127138052136	extant
t82	0	3.69127138052136	extant
t83	3.69127138052136	7.20370729065811	extinct
t106	0	3.69127138052136	extant
t110	0	3.69127138052136	extant
t113	0	3.69127138052136	extant
t118	0	3.69127138052136	extant
t121	3.69127138052136	7.20370729065811	extant
t127	0	3.69127138052136	extant
t137	0	3.69127138052136	extinct
t145	0	3.69127138052136	extinct
t149	0	3.69127138052136	extant
t153	0	3.69127138052136	extant
