taxon	min_age	max_age	status
t1	14.7891399290723	18.3523633984538	extinct
t2	14.7891399290723	18.3523633984538	extant
t2	0	3.81729573570192	extant
t3	18.3523633984538	20	extinct
t5	11.214193102438	14.7891399290723	extinct
t5	7.56920194237803	11.214193102438	extinct
t7	7.56920194237803	11.214193102438	extinct
t8	0	3.81729573570192	extinct
t13	0	3.81729573570192	extant
t14	0	3.81729573570192	extant
t15	14.7891399290723	18.3523633984538	extinct
t15	7.56920194237803	11.214193102438	extinct
t20	3.81729573570192	7.56920194237803	extant
t24	7.56920194237803	11.214193102438	extant
t24	0	3.81729573570192	extant
t31	3.81729573570192	7.56920194237803	extinct
t32	3.81729573570192	7.56920194237803	extinct
t33	7.56920194237803	11.214193102438	extant
t33	3.81729573570192	7.56920194237803	extant
t34	3.81729573570192	7.56920194237803	extinct
t35	11.214193102438	14.7891399290723	extinct
t36	0	3.81729573570192	extant
t40	0	3.81729573570192	extinct
t45	0	3.81729573570192	extinct
t48	7.56920194237803	11.214193102438	extinct
t48	0	3.81729573570192	extinct
t50	0	3.81729573570192	extant
t52	3.81729573570192	7.56920194237803	extant
t55	7.56920194237803	11.214193102438	extant
t55	0	3.81729573570192	extant
t56	7.56920194237803	11.214193102438	extinct
t57	7.56920194237803	11.214193102438	extant
t57	0	3.81729573570192	extant
t58	3.81729573570192	7.56920194237803	extinct
t59	3.81729573570192	7.56920194237803	extant
t59	0	3.81729573570192	extant
t69	0	3.81729573570192	extant
t76	0	3.81729573570192	extant
t81	0	3.81729573570192	extinct
t82	0	3.81729573570192	extant
t83	7.56920194237803	11.214193102438	extant
t86	3.81729573570192	7.56920194237803	extant
t86	0	3.81729573570192	extant
t87	0	3.81729573570192	extant
t97	7.56920194237803	11.214193102438	extinct
t97	3.81729573570192	7.56920194237803	extinct
t113	3.81729573570192	7.56920194237803	extant
t114	0	3.81729573570192	extant
t115	0	3.81729573570192	extinct
t117	0	3.81729573570192	extant
t118	0	3.81729573570192	extant
t120	0	3.81729573570192	extant
t123	0	3.81729573570192	extant
t137	3.81729573570192	7.56920194237803	extinct
t138	0	3.81729573570192	extinct
t140	0	3.81729573570192	extinct
t144	0	3.81729573570192	extant
t146	3.81729573570192	7.56920194237803	extant
t150	0	3.81729573570192	extant
t151	0	3.81729573570192	extinct
t156	0	3.81729573570192	extinct
t158	0	3.81729573570192	extant
t161	0	3.81729573570192	extant
t164	3.81729573570192	7.56920194237803	extinct
t167	0	3.81729573570192	extinct
t169	0	3.81729573570192	extant
t176	0	3.81729573570192	extant
t177	0	3.81729573570192	extant
